1  0.752994	2.180834e+00	1.114006e-01	9.641690e-01	2.430200e+00	6.686771e-01	9.972828e-01	1.970098e+00	-1.446901e-01	
1  0.760748	2.167211e+00	1.110991e-01	9.647590e-01	2.430006e+00	6.676170e-01	9.982812e-01	1.970372e+00	-1.510121e-01	
1  0.707099	2.158192e+00	1.108562e-01	9.652320e-01	2.431169e+00	6.678158e-01	9.986010e-01	1.968942e+00	-1.413064e-01	
1  0.946305	2.140699e+00	1.108184e-01	9.644669e-01	2.426093e+00	6.683517e-01	9.983885e-01	1.968297e+00	-1.355872e-01	
1  1.20924	2.140699e+00	1.108184e-01	9.644669e-01	2.426093e+00	6.683517e-01	9.985316e-01	1.983176e+00	-1.624257e-01	
1  1.15137	2.140699e+00	1.108184e-01	9.644669e-01	2.426093e+00	6.683517e-01	9.985488e-01	1.996393e+00	-1.119273e-01	
1  0.949555	2.140699e+00	1.108184e-01	9.644669e-01	2.426093e+00	6.683517e-01	9.984389e-01	1.945190e+00	-2.705847e-03	
1  0.814379	2.144750e+00	1.105739e-01	9.657511e-01	2.430810e+00	6.681638e-01	9.991146e-01	1.943876e+00	5.134277e-03	
1  0.646569	2.171577e+00	1.107867e-01	9.659290e-01	2.432186e+00	6.696099e-01	9.994940e-01	1.951189e+00	-8.700305e-04	
1  0.713911	2.151742e+00	1.105042e-01	9.662938e-01	2.431341e+00	6.683826e-01	9.999861e-01	1.947939e+00	-5.766597e-04	
1  0.816554	2.158149e+00	1.105855e-01	9.663481e-01	2.431277e+00	6.696098e-01	9.996465e-01	1.946997e+00	1.395389e-02	
1  0.985597	2.162210e+00	1.106216e-01	9.665062e-01	2.429871e+00	6.707043e-01	9.997452e-01	1.947434e+00	2.468277e-02	
1  0.818947	2.162210e+00	1.106216e-01	9.665062e-01	2.429871e+00	6.707043e-01	9.996626e-01	1.970118e+00	9.119922e-02	
1  1.274	2.162210e+00	1.106216e-01	9.665062e-01	2.429871e+00	6.707043e-01	9.998666e-01	1.987938e+00	1.233123e-01	
1  0.972766	2.162210e+00	1.106216e-01	9.665062e-01	2.429871e+00	6.707043e-01	9.997205e-01	1.987901e+00	1.170376e-01	
1  1.1162	2.153739e+00	1.103793e-01	9.666717e-01	2.434431e+00	6.702068e-01	9.995696e-01	1.986389e+00	1.177241e-01	
1  0.941542	2.160964e+00	1.106554e-01	9.658776e-01	2.434520e+00	6.701334e-01	9.985591e-01	1.985499e+00	1.134825e-01	
1  1.00403	2.142881e+00	1.102574e-01	9.666885e-01	2.439679e+00	6.684894e-01	9.985567e-01	1.978363e+00	1.211072e-01	
1  1.20302	2.142782e+00	1.104184e-01	9.658345e-01	2.436799e+00	6.694240e-01	9.980566e-01	1.980114e+00	1.218438e-01	
2  1.36139	2.149809e+00	1.105973e-01	9.658754e-01	2.436406e+00	6.700876e-01	9.973357e-01	1.975778e+00	1.386171e-01	
1  1.16239	2.149809e+00	1.105973e-01	9.658754e-01	2.436406e+00	6.700876e-01	9.971440e-01	2.012634e+00	8.052273e-02	
1  1.39973	2.149809e+00	1.105973e-01	9.658754e-01	2.436406e+00	6.700876e-01	9.973000e-01	2.000219e+00	1.334858e-01	
1  1.57253	2.121514e+00	1.102325e-01	9.656800e-01	2.439021e+00	6.682570e-01	9.970155e-01	1.995315e+00	1.295900e-01	
1  1.46573	2.142308e+00	1.103813e-01	9.666261e-01	2.437802e+00	6.694881e-01	9.976982e-01	1.996942e+00	1.406632e-01	
1  1.21169	2.154203e+00	1.105510e-01	9.659422e-01	2.439984e+00	6.696485e-01	9.973278e-01	2.002038e+00	1.240217e-01	
1  1.50307	2.141023e+00	1.104883e-01	9.655939e-01	2.438184e+00	6.696445e-01	9.969668e-01	1.999090e+00	1.313576e-01	
1  1.34884	2.133114e+00	1.104412e-01	9.648630e-01	2.434961e+00	6.692630e-01	9.976733e-01	2.006519e+00	1.062226e-01	
1  1.6205	2.133114e+00	1.104412e-01	9.648630e-01	2.434961e+00	6.692630e-01	9.978413e-01	2.042220e+00	-6.066204e-02	
1  1.89983	2.133114e+00	1.104412e-01	9.648630e-01	2.434961e+00	6.692630e-01	9.979519e-01	2.011906e+00	5.187356e-02	
1  2.10504	2.133114e+00	1.104412e-01	9.648630e-01	2.434961e+00	6.692630e-01	9.979660e-01	2.065608e+00	-4.539828e-02	
1  1.97684	2.153670e+00	1.107227e-01	9.645056e-01	2.435714e+00	6.704172e-01	9.976044e-01	2.069765e+00	-4.876005e-02	
2  1.89073	2.181466e+00	1.113025e-01	9.635032e-01	2.433888e+00	6.722873e-01	9.964287e-01	2.072753e+00	-4.648475e-02	
1  1.77385	2.183778e+00	1.116176e-01	9.626494e-01	2.429710e+00	6.723834e-01	9.956532e-01	2.071270e+00	-4.698275e-02	
1  1.45722	2.213615e+00	1.121813e-01	9.618366e-01	2.427605e+00	6.735163e-01	9.950715e-01	2.076776e+00	-5.789565e-02	
1  1.27714	2.213615e+00	1.121813e-01	9.618366e-01	2.427605e+00	6.735163e-01	9.950522e-01	2.067832e+00	-1.543953e-01	
1  1.44271	2.213615e+00	1.121813e-01	9.618366e-01	2.427605e+00	6.735163e-01	9.950881e-01	2.088990e+00	-2.156259e-01	
1  1.15734	2.213615e+00	1.121813e-01	9.618366e-01	2.427605e+00	6.735163e-01	9.949653e-01	2.064916e+00	-4.610099e-02	
1  1.18483	2.208766e+00	1.120421e-01	9.621811e-01	2.428646e+00	6.731469e-01	9.952264e-01	2.063934e+00	-4.486753e-02	
1  1.04183	2.223310e+00	1.122190e-01	9.618953e-01	2.427700e+00	6.738724e-01	9.955549e-01	2.070624e+00	-5.758425e-02	
1  0.949249	2.235121e+00	1.122368e-01	9.630459e-01	2.429733e+00	6.732014e-01	9.959992e-01	2.067695e+00	-5.280460e-02	
1  0.885148	2.254497e+00	1.123193e-01	9.637929e-01	2.430473e+00	6.738067e-01	9.968054e-01	2.071950e+00	-5.571800e-02	
1  0.851065	2.257510e+00	1.124775e-01	9.632342e-01	2.427458e+00	6.745893e-01	9.966431e-01	2.074309e+00	-5.688505e-02	
1  0.568565	2.257510e+00	1.124775e-01	9.632342e-01	2.427458e+00	6.745893e-01	9.965858e-01	2.033037e+00	-6.268009e-02	
1  0.546355	2.257510e+00	1.124775e-01	9.632342e-01	2.427458e+00	6.745893e-01	9.965305e-01	1.968029e+00	-6.141673e-02	
1  0.667287	2.257510e+00	1.124775e-01	9.632342e-01	2.427458e+00	6.745893e-01	9.965881e-01	1.962283e+00	-5.822503e-02	
1  0.761163	2.295036e+00	1.129468e-01	9.632559e-01	2.426145e+00	6.772860e-01	9.965144e-01	1.968524e+00	-5.096704e-02	
1  0.76397	2.291310e+00	1.127999e-01	9.630668e-01	2.428650e+00	6.766915e-01	9.968382e-01	1.972594e+00	-6.775452e-02	
1  0.758722	2.291911e+00	1.132524e-01	9.608542e-01	2.425895e+00	6.779128e-01	9.945767e-01	1.971373e+00	-6.453116e-02	
1  0.695649	2.303569e+00	1.137108e-01	9.596094e-01	2.423137e+00	6.784580e-01	9.933510e-01	1.971790e+00	-6.869611e-02	
1  0.682181	2.301509e+00	1.137795e-01	9.588231e-01	2.421984e+00	6.786509e-01	9.931164e-01	1.975000e+00	-7.868234e-02	
1  0.69603	2.301509e+00	1.137795e-01	9.588231e-01	2.421984e+00	6.786509e-01	9.931309e-01	1.940792e+00	5.313605e-02	
1  0.635232	2.301509e+00	1.137795e-01	9.588231e-01	2.421984e+00	6.786509e-01	9.930961e-01	1.953442e+00	1.317363e-02	
1  0.69945	2.301509e+00	1.137795e-01	9.588231e-01	2.421984e+00	6.786509e-01	9.930428e-01	1.903401e+00	1.739340e-01	
2  0.692834	2.296097e+00	1.136382e-01	9.599083e-01	2.420728e+00	6.781221e-01	9.936459e-01	1.898176e+00	1.882575e-01	
1  0.641796	2.285235e+00	1.134361e-01	9.603421e-01	2.420507e+00	6.771605e-01	9.942250e-01	1.896884e+00	1.854971e-01	
1  0.648076	2.280755e+00	1.131115e-01	9.619223e-01	2.421801e+00	6.765079e-01	9.955152e-01	1.894614e+00	1.938804e-01	
1  0.64965	2.293531e+00	1.133362e-01	9.616019e-01	2.421654e+00	6.766016e-01	9.953213e-01	1.897218e+00	1.846267e-01	
1  0.490932	2.293531e+00	1.133362e-01	9.616019e-01	2.421654e+00	6.766016e-01	9.951934e-01	1.901522e+00	2.165747e-01	
1  0.252909	2.293531e+00	1.133362e-01	9.616019e-01	2.421654e+00	6.766016e-01	9.950768e-01	1.963152e+00	5.682830e-02	
1  0.355807	2.293531e+00	1.133362e-01	9.616019e-01	2.421654e+00	6.766016e-01	9.948060e-01	1.961308e+00	1.451911e-01	
1  0.400648	2.297987e+00	1.135820e-01	9.603408e-01	2.419755e+00	6.773635e-01	9.941082e-01	1.965496e+00	1.350696e-01	
1  0.413989	2.312282e+00	1.138116e-01	9.598206e-01	2.417679e+00	6.779474e-01	9.944338e-01	1.973086e+00	1.173728e-01	
1  0.325444	2.316042e+00	1.137035e-01	9.608296e-01	2.416740e+00	6.783328e-01	9.954043e-01	1.973454e+00	1.256817e-01	
1  0.371466	2.332730e+00	1.137524e-01	9.620904e-01	2.419446e+00	6.787255e-01	9.955692e-01	1.969663e+00	1.436256e-01	
1  0.255543	2.311814e+00	1.134090e-01	9.627751e-01	2.417412e+00	6.778553e-01	9.964721e-01	1.966742e+00	1.488786e-01	
1  0.292532	2.311814e+00	1.134090e-01	9.627751e-01	2.417412e+00	6.778553e-01	9.964022e-01	2.004304e+00	7.559158e-02	
1  0.334892	2.311814e+00	1.134090e-01	9.627751e-01	2.417412e+00	6.778553e-01	9.963640e-01	2.040302e+00	-4.848218e-02	
1  0.480685	2.311814e+00	1.134090e-01	9.627751e-01	2.417412e+00	6.778553e-01	9.962541e-01	2.012050e+00	3.713201e-02	
1  0.461714	2.315819e+00	1.134268e-01	9.624566e-01	2.417368e+00	6.781946e-01	9.965545e-01	2.017450e+00	2.498450e-02	
1  0.584525	2.350562e+00	1.138274e-01	9.624505e-01	2.417106e+00	6.796180e-01	9.968679e-01	2.025775e+00	1.398301e-02	
1  0.637632	2.362625e+00	1.140086e-01	9.624632e-01	2.416982e+00	6.804328e-01	9.965579e-01	2.025700e+00	2.091283e-02	
1  0.583523	2.353610e+00	1.137554e-01	9.628962e-01	2.418187e+00	6.800393e-01	9.971589e-01	2.026131e+00	1.957829e-02	
1  0.549999	2.336724e+00	1.133992e-01	9.634178e-01	2.418674e+00	6.783218e-01	9.982881e-01	2.027178e+00	4.549522e-03	
1  0.672779	2.336724e+00	1.133992e-01	9.634178e-01	2.418674e+00	6.783218e-01	9.982770e-01	2.068534e+00	-2.715801e-02	
1  0.332313	2.336724e+00	1.133992e-01	9.634178e-01	2.418674e+00	6.783218e-01	9.985602e-01	2.032819e+00	-8.013756e-02	
1  0.368737	2.336724e+00	1.133992e-01	9.634178e-01	2.418674e+00	6.783218e-01	9.985463e-01	2.047560e+00	-1.397547e-01	
1  0.493825	2.345679e+00	1.132974e-01	9.643187e-01	2.419928e+00	6.787097e-01	9.995019e-01	2.050479e+00	-1.391576e-01	
1  0.344981	2.316914e+00	1.132153e-01	9.631659e-01	2.414847e+00	6.776963e-01	9.990734e-01	2.048010e+00	-1.456878e-01	
1  0.346558	2.298141e+00	1.131763e-01	9.621375e-01	2.412538e+00	6.772693e-01	9.984440e-01	2.046530e+00	-1.493891e-01	
1  0.483579	2.302320e+00	1.133043e-01	9.610911e-01	2.414636e+00	6.775629e-01	9.976606e-01	2.050179e+00	-1.619138e-01	
1  0.567043	2.322949e+00	1.135356e-01	9.612710e-01	2.415617e+00	6.776865e-01	9.977872e-01	2.053271e+00	-1.704649e-01	
1  0.516423	2.322949e+00	1.135356e-01	9.612710e-01	2.415617e+00	6.776865e-01	9.978984e-01	2.064346e+00	-1.171074e-01	
1  0.516402	2.322949e+00	1.135356e-01	9.612710e-01	2.415617e+00	6.776865e-01	9.979791e-01	2.042338e+00	1.118488e-02	
1  0.509369	2.322949e+00	1.135356e-01	9.612710e-01	2.415617e+00	6.776865e-01	9.979718e-01	2.060336e+00	-9.532755e-02	
1  0.432627	2.324078e+00	1.137429e-01	9.604561e-01	2.413883e+00	6.783260e-01	9.970521e-01	2.059153e+00	-9.047149e-02	
1  0.635864	2.306606e+00	1.134530e-01	9.602563e-01	2.413572e+00	6.775843e-01	9.977441e-01	2.062552e+00	-1.050080e-01	
1  0.582401	2.298109e+00	1.133419e-01	9.605511e-01	2.411316e+00	6.777579e-01	9.980801e-01	2.060750e+00	-9.569478e-02	
1  0.450134	2.303640e+00	1.134237e-01	9.606689e-01	2.412066e+00	6.788531e-01	9.974590e-01	2.057426e+00	-7.621014e-02	
1  0.498705	2.336894e+00	1.135462e-01	9.619381e-01	2.418828e+00	6.801828e-01	9.974898e-01	2.057876e+00	-6.146036e-02	
1  0.478858	2.336894e+00	1.135462e-01	9.619381e-01	2.418828e+00	6.801828e-01	9.975206e-01	2.016693e+00	-5.939730e-02	
2  0.866625	2.336894e+00	1.135462e-01	9.619381e-01	2.418828e+00	6.801828e-01	9.978583e-01	2.000582e+00	-2.192744e-02	
1  0.731965	2.328857e+00	1.136798e-01	9.611762e-01	2.416128e+00	6.809822e-01	9.966834e-01	1.995490e+00	-4.014860e-03	
1  0.732005	2.338004e+00	1.138963e-01	9.603547e-01	2.416547e+00	6.812009e-01	9.961475e-01	1.999077e+00	-1.665437e-02	
1  0.623746	2.334209e+00	1.138013e-01	9.610727e-01	2.417370e+00	6.805460e-01	9.962164e-01	1.993707e+00	-5.677392e-03	
1  0.56303	2.320595e+00	1.137398e-01	9.600633e-01	2.420481e+00	6.789943e-01	9.952977e-01	1.992447e+00	-2.255109e-02	
1  0.738715	2.326681e+00	1.135935e-01	9.604960e-01	2.426285e+00	6.786799e-01	9.955171e-01	1.994599e+00	-2.974376e-02	
1  0.682033	2.326681e+00	1.135935e-01	9.604960e-01	2.426285e+00	6.786799e-01	9.954041e-01	2.003755e+00	-1.474352e-01	
1  0.871352	2.326681e+00	1.135935e-01	9.604960e-01	2.426285e+00	6.786799e-01	9.955626e-01	2.022506e+00	-1.430953e-01	
1  1.02438	2.326681e+00	1.135935e-01	9.604960e-01	2.426285e+00	6.786799e-01	9.956628e-01	1.988152e+00	7.610253e-03	
1  0.978802	2.330022e+00	1.136925e-01	9.605294e-01	2.425426e+00	6.781806e-01	9.956585e-01	1.987398e+00	3.883857e-03	
2  1.28572	2.376147e+00	1.143747e-01	9.599877e-01	2.426896e+00	6.800626e-01	9.946765e-01	1.992772e+00	9.287596e-05	
1  1.21345	2.371321e+00	1.144217e-01	9.601641e-01	2.424928e+00	6.795743e-01	9.944177e-01	1.987381e+00	1.000082e-02	
1  1.37839	2.382976e+00	1.144070e-01	9.606869e-01	2.427082e+00	6.803429e-01	9.947843e-01	1.989819e+00	1.319598e-02	
2  1.15669	2.382976e+00	1.144070e-01	9.606869e-01	2.427082e+00	6.803429e-01	9.946743e-01	1.976151e+00	9.346076e-02	
1  1.02351	2.382976e+00	1.144070e-01	9.606869e-01	2.427082e+00	6.803429e-01	9.945526e-01	1.977554e+00	-3.294301e-02	
1  1.14163	2.386288e+00	1.143512e-01	9.613104e-01	2.429083e+00	6.805282e-01	9.945354e-01	1.974614e+00	-2.077453e-02	
2  1.29389	2.406743e+00	1.147055e-01	9.601670e-01	2.430082e+00	6.820866e-01	9.936896e-01	1.981319e+00	-3.060198e-02	
1  1.08785	2.410231e+00	1.150076e-01	9.592728e-01	2.422692e+00	6.824655e-01	9.938725e-01	1.986036e+00	-4.372983e-02	
1  1.08325	2.412156e+00	1.152165e-01	9.579387e-01	2.423512e+00	6.829442e-01	9.926075e-01	1.987335e+00	-4.978795e-02	
1  1.18536	2.412156e+00	1.152165e-01	9.579387e-01	2.423512e+00	6.829442e-01	9.925378e-01	2.051358e+00	-2.757793e-01	
1  1.57894	2.412156e+00	1.152165e-01	9.579387e-01	2.423512e+00	6.829442e-01	9.926253e-01	2.047466e+00	-3.929536e-01	
1  1.77068	2.412156e+00	1.152165e-01	9.579387e-01	2.423512e+00	6.829442e-01	9.926367e-01	2.080956e+00	-5.035291e-01	
1  1.77204	2.388949e+00	1.149578e-01	9.573582e-01	2.422676e+00	6.810372e-01	9.931425e-01	2.083544e+00	-5.295870e-01	
1  1.4923	2.373835e+00	1.149245e-01	9.569712e-01	2.419838e+00	6.811794e-01	9.925839e-01	2.078711e+00	-5.159770e-01	
1  1.71069	2.398656e+00	1.152334e-01	9.565518e-01	2.421218e+00	6.825469e-01	9.922622e-01	2.084733e+00	-5.227141e-01	
1  2.04012	2.414419e+00	1.150824e-01	9.578034e-01	2.427908e+00	6.826741e-01	9.928944e-01	2.086272e+00	-5.206357e-01	
1  2.40368	2.438600e+00	1.152724e-01	9.587335e-01	2.430812e+00	6.831165e-01	9.928535e-01	2.084496e+00	-5.101897e-01	
1  2.27736	2.438600e+00	1.152724e-01	9.587335e-01	2.430812e+00	6.831165e-01	9.927997e-01	2.107704e+00	-5.237469e-01	
1  2.48567	2.438600e+00	1.152724e-01	9.587335e-01	2.430812e+00	6.831165e-01	9.928236e-01	2.079968e+00	-5.374330e-01	
1  2.2178	2.438600e+00	1.152724e-01	9.587335e-01	2.430812e+00	6.831165e-01	9.928232e-01	2.101888e+00	-4.878263e-01	
1  2.39197	2.453359e+00	1.154838e-01	9.591404e-01	2.430769e+00	6.837768e-01	9.924729e-01	2.098922e+00	-4.736034e-01	
1  1.94947	2.425325e+00	1.152795e-01	9.586745e-01	2.428025e+00	6.824412e-01	9.923117e-01	2.094539e+00	-4.750649e-01	
1  1.59845	2.412986e+00	1.153255e-01	9.581304e-01	2.423349e+00	6.829290e-01	9.918643e-01	2.091400e+00	-4.632826e-01	
2  1.60725	2.419448e+00	1.155731e-01	9.573996e-01	2.420958e+00	6.835088e-01	9.913726e-01	2.093138e+00	-4.665935e-01	
1  1.55683	2.419448e+00	1.155731e-01	9.573996e-01	2.420958e+00	6.835088e-01	9.913151e-01	2.103036e+00	-4.669332e-01	
1  1.40016	2.419448e+00	1.155731e-01	9.573996e-01	2.420958e+00	6.835088e-01	9.914216e-01	2.068358e+00	-3.458977e-01	
1  1.69532	2.419448e+00	1.155731e-01	9.573996e-01	2.420958e+00	6.835088e-01	9.915549e-01	2.058850e+00	-3.930083e-01	
1  1.60508	2.419495e+00	1.155741e-01	9.573790e-01	2.420113e+00	6.846367e-01	9.913930e-01	2.058408e+00	-3.801601e-01	
1  1.45522	2.392787e+00	1.154982e-01	9.555340e-01	2.420328e+00	6.831319e-01	9.901918e-01	2.057786e+00	-4.007483e-01	
1  1.43114	2.382905e+00	1.156464e-01	9.544058e-01	2.417504e+00	6.838862e-01	9.888822e-01	2.053972e+00	-3.882407e-01	
1  1.43895	2.390137e+00	1.156813e-01	9.546107e-01	2.416226e+00	6.850977e-01	9.892400e-01	2.056626e+00	-3.819685e-01	
1  1.37061	2.383025e+00	1.154570e-01	9.548190e-01	2.417479e+00	6.834802e-01	9.903085e-01	2.061314e+00	-4.082336e-01	
1  1.06294	2.383025e+00	1.154570e-01	9.548190e-01	2.417479e+00	6.834802e-01	9.902702e-01	2.024268e+00	-2.333615e-01	
1  1.14791	2.383025e+00	1.154570e-01	9.548190e-01	2.417479e+00	6.834802e-01	9.902465e-01	2.043431e+00	-3.100685e-01	
1  1.28203	2.383025e+00	1.154570e-01	9.548190e-01	2.417479e+00	6.834802e-01	9.902505e-01	2.088742e+00	-4.242155e-01	
1  1.33271	2.393106e+00	1.159086e-01	9.537333e-01	2.412334e+00	6.847190e-01	9.892265e-01	2.088692e+00	-4.187383e-01	
1  1.55447	2.403926e+00	1.162698e-01	9.524861e-01	2.410842e+00	6.861790e-01	9.880034e-01	2.090579e+00	-4.167882e-01	
1  1.5801	2.390848e+00	1.161899e-01	9.520348e-01	2.407894e+00	6.862149e-01	9.880957e-01	2.091217e+00	-4.184314e-01	
1  1.63835	2.416535e+00	1.163241e-01	9.524865e-01	2.410586e+00	6.874099e-01	9.885940e-01	2.097756e+00	-4.234599e-01	
1  1.94331	2.443810e+00	1.167315e-01	9.520442e-01	2.409025e+00	6.897865e-01	9.882165e-01	2.103242e+00	-4.187286e-01	
1  1.86918	2.443810e+00	1.167315e-01	9.520442e-01	2.409025e+00	6.897865e-01	9.883509e-01	2.056340e+00	-3.444456e-01	
1  2.13917	2.443810e+00	1.167315e-01	9.520442e-01	2.409025e+00	6.897865e-01	9.882803e-01	2.076922e+00	-4.623051e-01	
1  2.28601	2.443810e+00	1.167315e-01	9.520442e-01	2.409025e+00	6.897865e-01	9.884597e-01	2.065945e+00	-4.845176e-01	
1  2.60415	2.472050e+00	1.171233e-01	9.512392e-01	2.409522e+00	6.909312e-01	9.883182e-01	2.075888e+00	-5.059583e-01	
1  2.70894	2.477137e+00	1.173516e-01	9.502916e-01	2.409578e+00	6.912468e-01	9.873639e-01	2.076591e+00	-5.105574e-01	
1  2.76734	2.470250e+00	1.172690e-01	9.503531e-01	2.407497e+00	6.919722e-01	9.875068e-01	2.075861e+00	-4.996570e-01	
1  2.69104	2.450173e+00	1.172868e-01	9.493978e-01	2.403180e+00	6.913789e-01	9.868582e-01	2.072298e+00	-4.993340e-01	
1  2.6968	2.458721e+00	1.174811e-01	9.491896e-01	2.401854e+00	6.916671e-01	9.866354e-01	2.072854e+00	-5.001826e-01	
1  2.37228	2.458721e+00	1.174811e-01	9.491896e-01	2.401854e+00	6.916671e-01	9.866293e-01	2.099545e+00	-4.401046e-01	
1  2.40357	2.458721e+00	1.174811e-01	9.491896e-01	2.401854e+00	6.916671e-01	9.867425e-01	2.137996e+00	-5.147065e-01	
1  2.87918	2.458721e+00	1.174811e-01	9.491896e-01	2.401854e+00	6.916671e-01	9.866675e-01	2.159258e+00	-6.705571e-01	
1  2.88475	2.452031e+00	1.172466e-01	9.497104e-01	2.403384e+00	6.915951e-01	9.871556e-01	2.159002e+00	-6.666894e-01	
1  2.72239	2.430888e+00	1.172249e-01	9.495517e-01	2.397647e+00	6.911492e-01	9.867268e-01	2.150566e+00	-6.481188e-01	
1  2.9991	2.423957e+00	1.171100e-01	9.493618e-01	2.398024e+00	6.917317e-01	9.866143e-01	2.150909e+00	-6.428198e-01	
1  2.79046	2.433952e+00	1.169990e-01	9.509155e-01	2.399004e+00	6.922190e-01	9.875619e-01	2.149138e+00	-6.260953e-01	
1  2.96936	2.475427e+00	1.172113e-01	9.522677e-01	2.404938e+00	6.937647e-01	9.879126e-01	2.152267e+00	-6.164726e-01	
1  3.21826	2.475427e+00	1.172113e-01	9.522677e-01	2.404938e+00	6.937647e-01	9.877149e-01	2.160706e+00	-6.830935e-01	
1  3.63826	2.475427e+00	1.172113e-01	9.522677e-01	2.404938e+00	6.937647e-01	9.874836e-01	2.153865e+00	-7.181993e-01	
1  3.24825	2.475427e+00	1.172113e-01	9.522677e-01	2.404938e+00	6.937647e-01	9.874779e-01	2.165084e+00	-6.136631e-01	
1  3.64081	2.482427e+00	1.175952e-01	9.507452e-01	2.403569e+00	6.942678e-01	9.860649e-01	2.166173e+00	-6.207876e-01	
1  3.50441	2.485902e+00	1.175218e-01	9.512356e-01	2.404000e+00	6.943319e-01	9.866833e-01	2.168036e+00	-6.224610e-01	
2  3.19239	2.463312e+00	1.170169e-01	9.515194e-01	2.407337e+00	6.923438e-01	9.877570e-01	2.170879e+00	-6.452479e-01	
1  3.21172	2.465513e+00	1.170939e-01	9.514022e-01	2.405645e+00	6.925921e-01	9.878062e-01	2.171725e+00	-6.457015e-01	
1  3.11416	2.465513e+00	1.170939e-01	9.514022e-01	2.405645e+00	6.925921e-01	9.879267e-01	2.185084e+00	-6.728833e-01	
1  2.98588	2.465513e+00	1.170939e-01	9.514022e-01	2.405645e+00	6.925921e-01	9.879430e-01	2.148329e+00	-6.158570e-01	
1  3.21445	2.465513e+00	1.170939e-01	9.514022e-01	2.405645e+00	6.925921e-01	9.880091e-01	2.151991e+00	-6.999698e-01	
1  3.40467	2.466964e+00	1.170782e-01	9.513511e-01	2.405633e+00	6.930798e-01	9.881364e-01	2.153969e+00	-7.002196e-01	
