5  0.40371	2.277850e+00	1.117430e-01	9.683758e-01	2.437497e+00	6.698907e-01	1.001171e+00	1.985043e+00	-2.582632e-02	
1  0.638704	2.274257e+00	1.117694e-01	9.682162e-01	2.435980e+00	6.703116e-01	1.001018e+00	1.985043e+00	-2.582632e-02	
1  0.332629	2.188468e+00	1.102949e-01	9.693275e-01	2.448604e+00	6.641321e-01	1.001271e+00	1.985043e+00	-2.582632e-02	
2  0.377019	2.177720e+00	1.102604e-01	9.691555e-01	2.445287e+00	6.644670e-01	1.001173e+00	1.985043e+00	-2.582632e-02	
2  0.454092	2.129174e+00	1.094623e-01	9.696231e-01	2.450249e+00	6.615623e-01	1.001266e+00	1.985043e+00	-2.582632e-02	
2  0.872552	2.129174e+00	1.094623e-01	9.696231e-01	2.450249e+00	6.615623e-01	1.001345e+00	2.012262e+00	-1.706154e-01	
2  0.995046	2.121706e+00	1.093070e-01	9.698131e-01	2.452029e+00	6.608011e-01	1.001419e+00	2.012262e+00	-1.706154e-01	
1  0.953661	2.190043e+00	1.107700e-01	9.683311e-01	2.434264e+00	6.669258e-01	1.001117e+00	2.012262e+00	-1.706154e-01	
1  1.3718	2.114199e+00	1.093017e-01	9.694995e-01	2.448135e+00	6.607890e-01	1.001544e+00	2.012262e+00	-1.706154e-01	
1  2.26417	2.085703e+00	1.086450e-01	9.704728e-01	2.457236e+00	6.575469e-01	1.001821e+00	2.012262e+00	-1.706154e-01	
4  2.74175	2.085703e+00	1.086450e-01	9.704728e-01	2.457236e+00	6.575469e-01	1.001800e+00	1.924396e+00	-8.384442e-02	
1  2.10022	2.052078e+00	1.081834e-01	9.706484e-01	2.458849e+00	6.561356e-01	1.001705e+00	1.924396e+00	-8.384442e-02	
2  3.84041	2.060162e+00	1.082907e-01	9.705413e-01	2.456778e+00	6.565798e-01	1.001851e+00	1.924396e+00	-8.384442e-02	
4  3.81196	2.078424e+00	1.085782e-01	9.703683e-01	2.455077e+00	6.576838e-01	1.001814e+00	1.924396e+00	-8.384442e-02	
1  3.25156	2.075840e+00	1.084359e-01	9.707441e-01	2.459028e+00	6.568441e-01	1.001855e+00	1.924396e+00	-8.384442e-02	
2  2.10015	2.087006e+00	1.088121e-01	9.703987e-01	2.454147e+00	6.582757e-01	1.001658e+00	1.924396e+00	-8.384442e-02	
4  1.88847	2.071203e+00	1.084169e-01	9.706919e-01	2.459995e+00	6.565577e-01	1.001740e+00	1.924396e+00	-8.384442e-02	
2  0.622698	2.071203e+00	1.084169e-01	9.706919e-01	2.459995e+00	6.565577e-01	1.001843e+00	1.935817e+00	1.688760e-02	
1  0.664622	2.051225e+00	1.080291e-01	9.710453e-01	2.464102e+00	6.549948e-01	1.001900e+00	1.935817e+00	1.688760e-02	
1  1.17876	2.052279e+00	1.081724e-01	9.709047e-01	2.458344e+00	6.554629e-01	1.002113e+00	1.935817e+00	1.688760e-02	
5  1.87571	2.083511e+00	1.086253e-01	9.706054e-01	2.455579e+00	6.573781e-01	1.002079e+00	1.935817e+00	1.688760e-02	
2  1.89058	2.107179e+00	1.090574e-01	9.702503e-01	2.451448e+00	6.588046e-01	1.002125e+00	1.935817e+00	1.688760e-02	
2  1.12441	2.127218e+00	1.095211e-01	9.699063e-01	2.446444e+00	6.603093e-01	1.002073e+00	1.935817e+00	1.688760e-02	
2  1.2468	2.088433e+00	1.087897e-01	9.705828e-01	2.453190e+00	6.572967e-01	1.002259e+00	1.935817e+00	1.688760e-02	
2  1.22003	2.088433e+00	1.087897e-01	9.705828e-01	2.453190e+00	6.572967e-01	1.002218e+00	1.967154e+00	-1.590937e-01	
1  1.29031	2.102355e+00	1.090761e-01	9.703501e-01	2.449101e+00	6.586923e-01	1.002170e+00	1.967154e+00	-1.590937e-01	
2  0.878156	2.110921e+00	1.092852e-01	9.702325e-01	2.446865e+00	6.594164e-01	1.002117e+00	1.967154e+00	-1.590937e-01	
1  0.907741	2.112977e+00	1.094823e-01	9.699093e-01	2.441789e+00	6.601721e-01	1.002120e+00	1.967154e+00	-1.590937e-01	
1  1.05111	2.114160e+00	1.096878e-01	9.696150e-01	2.434595e+00	6.614776e-01	1.002101e+00	1.967154e+00	-1.590937e-01	
3  1.01638	2.114160e+00	1.096878e-01	9.696150e-01	2.434595e+00	6.614776e-01	1.002043e+00	1.965418e+00	-1.400134e-01	
1  1.0161	2.106948e+00	1.096632e-01	9.694975e-01	2.432304e+00	6.615878e-01	1.002023e+00	1.965418e+00	-1.400134e-01	
1  1.1313	2.116711e+00	1.098840e-01	9.691735e-01	2.430902e+00	6.621866e-01	1.001945e+00	1.965418e+00	-1.400134e-01	
1  1.19047	2.092629e+00	1.094253e-01	9.697335e-01	2.436184e+00	6.601165e-01	1.002039e+00	1.965418e+00	-1.400134e-01	
1  1.13735	2.104434e+00	1.097611e-01	9.693537e-01	2.427748e+00	6.615475e-01	1.002244e+00	1.965418e+00	-1.400134e-01	
2  1.00017	2.064941e+00	1.093608e-01	9.692774e-01	2.425024e+00	6.603467e-01	1.002205e+00	1.965418e+00	-1.400134e-01	
1  1.22197	2.064941e+00	1.093608e-01	9.692774e-01	2.425024e+00	6.603467e-01	1.002464e+00	1.993405e+00	-2.153607e-01	
1  1.68715	2.064941e+00	1.093608e-01	9.692774e-01	2.425024e+00	6.603467e-01	1.002634e+00	1.992673e+00	-1.964858e-01	
1  1.33206	2.063511e+00	1.094205e-01	9.692153e-01	2.421151e+00	6.609619e-01	1.002662e+00	1.992673e+00	-1.964858e-01	
1  2.16185	2.039059e+00	1.092002e-01	9.692689e-01	2.418536e+00	6.604037e-01	1.002630e+00	1.992673e+00	-1.964858e-01	
1  3.09836	2.057006e+00	1.095674e-01	9.689882e-01	2.414957e+00	6.618202e-01	1.002542e+00	1.992673e+00	-1.964858e-01	
2  3.2178	2.036203e+00	1.090822e-01	9.694437e-01	2.422584e+00	6.597059e-01	1.002564e+00	1.992673e+00	-1.964858e-01	
2  2.86241	2.036203e+00	1.090822e-01	9.694437e-01	2.422584e+00	6.597059e-01	1.002391e+00	2.017502e+00	-2.700369e-01	
4  3.8068	2.036203e+00	1.090822e-01	9.694437e-01	2.422584e+00	6.597059e-01	1.002459e+00	2.010328e+00	-5.280150e-01	
1  2.23332	2.041345e+00	1.089481e-01	9.697903e-01	2.426491e+00	6.590382e-01	1.002674e+00	2.010328e+00	-5.280150e-01	
4  2.45534	2.055126e+00	1.092801e-01	9.694425e-01	2.421973e+00	6.602676e-01	1.002650e+00	2.010328e+00	-5.280150e-01	
3  2.47097	2.057068e+00	1.094225e-01	9.691652e-01	2.418208e+00	6.607597e-01	1.002692e+00	2.010328e+00	-5.280150e-01	
2  2.35604	2.043852e+00	1.091856e-01	9.694126e-01	2.419972e+00	6.596658e-01	1.002812e+00	2.010328e+00	-5.280150e-01	
3  2.23045	2.043852e+00	1.091856e-01	9.694126e-01	2.419972e+00	6.596658e-01	1.002951e+00	2.008830e+00	-4.703634e-01	
2  2.0471	2.037816e+00	1.090883e-01	9.695301e-01	2.419267e+00	6.591659e-01	1.003132e+00	2.008830e+00	-4.703634e-01	
1  2.00316	2.028996e+00	1.089491e-01	9.695950e-01	2.419924e+00	6.588947e-01	1.003077e+00	2.008830e+00	-4.703634e-01	
1  2.11319	2.003540e+00	1.084887e-01	9.701633e-01	2.423809e+00	6.568334e-01	1.003258e+00	2.008830e+00	-4.703634e-01	
2  2.57387	2.029475e+00	1.091619e-01	9.693419e-01	2.414205e+00	6.599611e-01	1.002971e+00	2.008830e+00	-4.703634e-01	
2  2.2387	2.029475e+00	1.091619e-01	9.693419e-01	2.414205e+00	6.599611e-01	1.002917e+00	2.011801e+00	-4.414735e-01	
1  2.12675	2.036090e+00	1.094146e-01	9.689187e-01	2.408288e+00	6.613628e-01	1.002846e+00	2.011801e+00	-4.414735e-01	
1  2.57045	2.050241e+00	1.099299e-01	9.683146e-01	2.397620e+00	6.635780e-01	1.002819e+00	2.011801e+00	-4.414735e-01	
1  3.54241	2.001218e+00	1.091528e-01	9.688293e-01	2.403785e+00	6.604648e-01	1.002829e+00	2.011801e+00	-4.414735e-01	
1  4.92491	2.036969e+00	1.099801e-01	9.680328e-01	2.392711e+00	6.640146e-01	1.002637e+00	2.011801e+00	-4.414735e-01	
5  3.98752	2.041789e+00	1.102131e-01	9.677264e-01	2.386136e+00	6.649354e-01	1.002764e+00	2.011801e+00	-4.414735e-01	
1  3.91116	2.063770e+00	1.106398e-01	9.675212e-01	2.380728e+00	6.665906e-01	1.002816e+00	2.011801e+00	-4.414735e-01	
1  4.13627	2.104367e+00	1.115935e-01	9.665718e-01	2.366413e+00	6.707363e-01	1.002700e+00	2.011801e+00	-4.414735e-01	
2  3.65763	2.099317e+00	1.113278e-01	9.669136e-01	2.372496e+00	6.696301e-01	1.002719e+00	2.011801e+00	-4.414735e-01	
3  3.04326	2.099317e+00	1.113278e-01	9.669136e-01	2.372496e+00	6.696301e-01	1.002682e+00	2.064817e+00	-3.581958e-01	
2  4.47421	2.111871e+00	1.115567e-01	9.666694e-01	2.372577e+00	6.705439e-01	1.002441e+00	2.064817e+00	-3.581958e-01	
2  3.79639	2.071395e+00	1.106568e-01	9.675284e-01	2.383339e+00	6.666401e-01	1.002733e+00	2.064817e+00	-3.581958e-01	
4  3.58637	2.061616e+00	1.104993e-01	9.674148e-01	2.384448e+00	6.664994e-01	1.002579e+00	2.064817e+00	-3.581958e-01	
2  3.43175	2.054596e+00	1.103009e-01	9.676000e-01	2.387499e+00	6.657324e-01	1.002608e+00	2.064817e+00	-3.581958e-01	
1  3.19819	2.043800e+00	1.100977e-01	9.676876e-01	2.388173e+00	6.648100e-01	1.002794e+00	2.064817e+00	-3.581958e-01	
1  3.26082	2.034008e+00	1.099764e-01	9.677026e-01	2.387379e+00	6.648851e-01	1.002703e+00	2.064817e+00	-3.581958e-01	
3  2.77778	2.056676e+00	1.105488e-01	9.670342e-01	2.378211e+00	6.674551e-01	1.002602e+00	2.064817e+00	-3.581958e-01	
1  1.8643	2.056676e+00	1.105488e-01	9.670342e-01	2.378211e+00	6.674551e-01	1.002607e+00	2.012581e+00	-3.449188e-01	
1  2.02755	2.083212e+00	1.111943e-01	9.662966e-01	2.368984e+00	6.703711e-01	1.002416e+00	2.012581e+00	-3.449188e-01	
1  2.4212	2.114073e+00	1.118905e-01	9.655520e-01	2.359321e+00	6.732475e-01	1.002344e+00	2.012581e+00	-3.449188e-01	
6  2.46482	2.130028e+00	1.120901e-01	9.654560e-01	2.359674e+00	6.739863e-01	1.002288e+00	2.012581e+00	-3.449188e-01	
1  2.60408	2.128027e+00	1.120537e-01	9.655381e-01	2.359434e+00	6.738434e-01	1.002348e+00	2.012581e+00	-3.449188e-01	
1  2.47294	2.112042e+00	1.115533e-01	9.661304e-01	2.368484e+00	6.712059e-01	1.002589e+00	2.012581e+00	-3.449188e-01	
2  2.02153	2.091173e+00	1.111728e-01	9.665943e-01	2.372613e+00	6.696843e-01	1.002598e+00	2.012581e+00	-3.449188e-01	
3  3.08437	2.062291e+00	1.104020e-01	9.673272e-01	2.383329e+00	6.662405e-01	1.002921e+00	2.012581e+00	-3.449188e-01	
1  4.05765	2.062291e+00	1.104020e-01	9.673272e-01	2.383329e+00	6.662405e-01	1.002877e+00	2.060677e+00	-3.868716e-01	
1  6.0598	2.030370e+00	1.098062e-01	9.678803e-01	2.387736e+00	6.637977e-01	1.003116e+00	2.060677e+00	-3.868716e-01	
2  6.05072	2.021918e+00	1.096677e-01	9.678981e-01	2.388772e+00	6.634990e-01	1.003043e+00	2.060677e+00	-3.868716e-01	
1  3.26038	2.066900e+00	1.104738e-01	9.673630e-01	2.383637e+00	6.665120e-01	1.002806e+00	2.060677e+00	-3.868716e-01	
3  2.7931	2.050543e+00	1.103719e-01	9.672088e-01	2.380964e+00	6.665113e-01	1.002677e+00	2.060677e+00	-3.868716e-01	
1  1.99254	2.050543e+00	1.103719e-01	9.672088e-01	2.380964e+00	6.665113e-01	1.002743e+00	2.040136e+00	-3.319016e-01	
2  1.88094	2.051552e+00	1.103655e-01	9.672832e-01	2.382168e+00	6.663243e-01	1.002737e+00	2.040136e+00	-3.319016e-01	
1  2.15977	2.057911e+00	1.105384e-01	9.670053e-01	2.381674e+00	6.670670e-01	1.002487e+00	2.040136e+00	-3.319016e-01	
1  2.20506	2.042695e+00	1.102580e-01	9.672703e-01	2.383956e+00	6.659965e-01	1.002548e+00	2.040136e+00	-3.319016e-01	
3  2.24083	2.009703e+00	1.095418e-01	9.678755e-01	2.392553e+00	6.631218e-01	1.002673e+00	2.040136e+00	-3.319016e-01	
1  2.74135	2.009703e+00	1.095418e-01	9.678755e-01	2.392553e+00	6.631218e-01	1.002623e+00	2.052077e+00	-3.560769e-01	
1  2.5374	2.033705e+00	1.099529e-01	9.677228e-01	2.388640e+00	6.642952e-01	1.002782e+00	2.052077e+00	-3.560769e-01	
1  2.81547	2.031145e+00	1.096643e-01	9.682721e-01	2.396282e+00	6.629504e-01	1.002853e+00	2.052077e+00	-3.560769e-01	
1  2.47071	2.047484e+00	1.100686e-01	9.678875e-01	2.390289e+00	6.647758e-01	1.002749e+00	2.052077e+00	-3.560769e-01	
4  2.56316	2.059864e+00	1.103753e-01	9.673801e-01	2.384186e+00	6.666419e-01	1.002643e+00	2.052077e+00	-3.560769e-01	
2  2.98233	2.059864e+00	1.103753e-01	9.673801e-01	2.384186e+00	6.666419e-01	1.002586e+00	2.022322e+00	-4.949051e-01	
1  2.92489	2.089671e+00	1.112293e-01	9.665426e-01	2.370367e+00	6.701171e-01	1.002452e+00	2.022322e+00	-4.949051e-01	
1  3.05958	2.093442e+00	1.113310e-01	9.664724e-01	2.370252e+00	6.701973e-01	1.002414e+00	2.022322e+00	-4.949051e-01	
1  2.71941	2.078625e+00	1.110027e-01	9.666597e-01	2.373569e+00	6.689076e-01	1.002524e+00	2.022322e+00	-4.949051e-01	
7  2.87978	2.092704e+00	1.113411e-01	9.662771e-01	2.368795e+00	6.704720e-01	1.002411e+00	2.022322e+00	-4.949051e-01	
1  2.6316	2.071061e+00	1.108765e-01	9.666369e-01	2.375544e+00	6.686717e-01	1.002353e+00	2.022322e+00	-4.949051e-01	
1  2.57132	2.090484e+00	1.109826e-01	9.667394e-01	2.380614e+00	6.690192e-01	1.002231e+00	2.022322e+00	-4.949051e-01	
3  1.94414	2.090484e+00	1.109826e-01	9.667394e-01	2.380614e+00	6.690192e-01	1.002126e+00	2.060086e+00	-4.581822e-01	
1  1.73031	2.148343e+00	1.121868e-01	9.657007e-01	2.365603e+00	6.738566e-01	1.002040e+00	2.060086e+00	-4.581822e-01	
1  2.04927	2.130626e+00	1.117712e-01	9.661470e-01	2.370458e+00	6.719252e-01	1.002261e+00	2.060086e+00	-4.581822e-01	
1  2.01107	2.127147e+00	1.115242e-01	9.665281e-01	2.377125e+00	6.706504e-01	1.002308e+00	2.060086e+00	-4.581822e-01	
1  2.18494	2.181383e+00	1.126180e-01	9.656031e-01	2.363833e+00	6.751983e-01	1.002200e+00	2.060086e+00	-4.581822e-01	
4  2.51078	2.181858e+00	1.126697e-01	9.655773e-01	2.361713e+00	6.754988e-01	1.002241e+00	2.060086e+00	-4.581822e-01	
1  3.15692	2.169236e+00	1.122677e-01	9.660966e-01	2.368307e+00	6.737600e-01	1.002380e+00	2.060086e+00	-4.581822e-01	
2  4.08471	2.201892e+00	1.129539e-01	9.654967e-01	2.359197e+00	6.763055e-01	1.002443e+00	2.060086e+00	-4.581822e-01	
1  3.0599	2.208906e+00	1.135976e-01	9.644888e-01	2.343360e+00	6.793426e-01	1.002209e+00	2.060086e+00	-4.581822e-01	
1  2.1527	2.221169e+00	1.139008e-01	9.641040e-01	2.341215e+00	6.805714e-01	1.001955e+00	2.060086e+00	-4.581822e-01	
1  2.63081	2.221169e+00	1.139008e-01	9.641040e-01	2.341215e+00	6.805714e-01	1.002048e+00	2.112974e+00	-4.865012e-01	
1  3.18001	2.221169e+00	1.139008e-01	9.641040e-01	2.341215e+00	6.805714e-01	1.002078e+00	2.064537e+00	-5.954341e-01	
3  3.20804	2.221169e+00	1.139008e-01	9.641040e-01	2.341215e+00	6.805714e-01	1.002222e+00	2.124697e+00	-6.952621e-01	
1  3.16673	2.240122e+00	1.142567e-01	9.637759e-01	2.338250e+00	6.821718e-01	1.002059e+00	2.124697e+00	-6.952621e-01	
1  2.86234	2.245609e+00	1.142439e-01	9.637901e-01	2.339631e+00	6.825547e-01	1.001991e+00	2.124697e+00	-6.952621e-01	
4  3.09677	2.223075e+00	1.136386e-01	9.644596e-01	2.348334e+00	6.801360e-01	1.002133e+00	2.124697e+00	-6.952621e-01	
1  3.46464	2.258695e+00	1.145127e-01	9.636654e-01	2.338381e+00	6.834682e-01	1.001843e+00	2.124697e+00	-6.952621e-01	
1  3.78517	2.253717e+00	1.144960e-01	9.637800e-01	2.336759e+00	6.833185e-01	1.001917e+00	2.124697e+00	-6.952621e-01	
1  3.89136	2.207673e+00	1.136885e-01	9.642286e-01	2.343379e+00	6.803479e-01	1.001967e+00	2.124697e+00	-6.952621e-01	
5  3.48858	2.171836e+00	1.128676e-01	9.650033e-01	2.351881e+00	6.771628e-01	1.002264e+00	2.124697e+00	-6.952621e-01	
1  3.80222	2.159602e+00	1.127895e-01	9.649741e-01	2.350649e+00	6.769418e-01	1.002176e+00	2.124697e+00	-6.952621e-01	
1  3.89818	2.132880e+00	1.120767e-01	9.655660e-01	2.361135e+00	6.741647e-01	1.002281e+00	2.124697e+00	-6.952621e-01	
1  4.18002	2.115231e+00	1.118589e-01	9.654814e-01	2.362496e+00	6.735263e-01	1.002108e+00	2.124697e+00	-6.952621e-01	
4  4.15477	2.115669e+00	1.119999e-01	9.651307e-01	2.358800e+00	6.742881e-01	1.002005e+00	2.124697e+00	-6.952621e-01	
2  3.75737	2.115669e+00	1.119999e-01	9.651307e-01	2.358800e+00	6.742881e-01	1.002134e+00	2.104220e+00	-7.109996e-01	
2  3.38216	2.121371e+00	1.120461e-01	9.651448e-01	2.358962e+00	6.745832e-01	1.002136e+00	2.104220e+00	-7.109996e-01	
1  3.87235	2.130937e+00	1.120383e-01	9.653353e-01	2.364061e+00	6.744396e-01	1.002026e+00	2.104220e+00	-7.109996e-01	
4  3.76892	2.126215e+00	1.121401e-01	9.650369e-01	2.358755e+00	6.751399e-01	1.001989e+00	2.104220e+00	-7.109996e-01	
1  3.4174	2.121118e+00	1.120290e-01	9.651563e-01	2.359407e+00	6.746729e-01	1.002080e+00	2.104220e+00	-7.109996e-01	
2  4.13681	2.093593e+00	1.115310e-01	9.654961e-01	2.364781e+00	6.728251e-01	1.002026e+00	2.104220e+00	-7.109996e-01	
6  4.04777	2.126911e+00	1.122078e-01	9.647930e-01	2.357651e+00	6.756938e-01	1.001826e+00	2.104220e+00	-7.109996e-01	
1  4.4832	2.162490e+00	1.129967e-01	9.640807e-01	2.348138e+00	6.787637e-01	1.001699e+00	2.104220e+00	-7.109996e-01	
1  3.67008	2.139263e+00	1.124841e-01	9.645893e-01	2.353561e+00	6.765094e-01	1.001937e+00	2.104220e+00	-7.109996e-01	
1  4.27199	2.152661e+00	1.128442e-01	9.643143e-01	2.348361e+00	6.778095e-01	1.001907e+00	2.104220e+00	-7.109996e-01	
2  3.82123	2.197685e+00	1.137680e-01	9.635226e-01	2.337642e+00	6.810704e-01	1.001937e+00	2.104220e+00	-7.109996e-01	
2  3.4668	2.197685e+00	1.137680e-01	9.635226e-01	2.337642e+00	6.810704e-01	1.001735e+00	2.131997e+00	-6.620792e-01	
1  4.15369	2.183133e+00	1.132091e-01	9.640910e-01	2.345820e+00	6.786119e-01	1.002119e+00	2.131997e+00	-6.620792e-01	
1  5.10146	2.135301e+00	1.122077e-01	9.649827e-01	2.357500e+00	6.744578e-01	1.002319e+00	2.131997e+00	-6.620792e-01	
1  4.78352	2.136826e+00	1.122268e-01	9.649505e-01	2.358126e+00	6.744252e-01	1.002291e+00	2.131997e+00	-6.620792e-01	
1  5.23414	2.144209e+00	1.124657e-01	9.645894e-01	2.353051e+00	6.753872e-01	1.002334e+00	2.131997e+00	-6.620792e-01	
1  3.36833	2.183461e+00	1.134742e-01	9.635826e-01	2.341015e+00	6.794818e-01	1.001906e+00	2.131997e+00	-6.620792e-01	
3  2.55142	2.183461e+00	1.134742e-01	9.635826e-01	2.341015e+00	6.794818e-01	1.001926e+00	2.075854e+00	-5.966586e-01	
1  2.46267	2.156503e+00	1.128812e-01	9.639761e-01	2.347341e+00	6.771389e-01	1.002096e+00	2.075854e+00	-5.966586e-01	
1  2.40589	2.177318e+00	1.132953e-01	9.636705e-01	2.343997e+00	6.785756e-01	1.002004e+00	2.075854e+00	-5.966586e-01	
2  3.03507	2.181008e+00	1.132132e-01	9.640005e-01	2.345568e+00	6.780041e-01	1.002288e+00	2.075854e+00	-5.966586e-01	
2  2.68728	2.200554e+00	1.138910e-01	9.632091e-01	2.334417e+00	6.809049e-01	1.002019e+00	2.075854e+00	-5.966586e-01	
3  2.86992	2.200554e+00	1.138910e-01	9.632091e-01	2.334417e+00	6.809049e-01	1.002162e+00	2.096255e+00	-6.712526e-01	
1  2.70454	2.181387e+00	1.134044e-01	9.636223e-01	2.341361e+00	6.789406e-01	1.002248e+00	2.096255e+00	-6.712526e-01	
1  2.72242	2.172512e+00	1.132097e-01	9.637832e-01	2.344457e+00	6.780013e-01	1.002267e+00	2.096255e+00	-6.712526e-01	
1  2.90029	2.208640e+00	1.138958e-01	9.632762e-01	2.336354e+00	6.805658e-01	1.002342e+00	2.096255e+00	-6.712526e-01	
2  2.82611	2.166615e+00	1.129049e-01	9.641283e-01	2.350015e+00	6.766937e-01	1.002428e+00	2.096255e+00	-6.712526e-01	
1  3.32488	2.166615e+00	1.129049e-01	9.641283e-01	2.350015e+00	6.766937e-01	1.002656e+00	2.123080e+00	-7.318282e-01	
1  2.71914	2.166615e+00	1.129049e-01	9.641283e-01	2.350015e+00	6.766937e-01	1.002447e+00	2.105081e+00	-5.853023e-01	
1  2.76924	2.170737e+00	1.130468e-01	9.639233e-01	2.347104e+00	6.773272e-01	1.002434e+00	2.105081e+00	-5.853023e-01	
1  2.75658	2.213003e+00	1.139500e-01	9.630296e-01	2.335768e+00	6.812436e-01	1.002241e+00	2.105081e+00	-5.853023e-01	
