9  0.911135	2.175629e+00	1.109457e-01	9.703811e-01	2.045170e+00	6.807537e-01	1.084801e+00	2.184120e+00	-1.077032e-01	
9  1.1597	2.175629e+00	1.109457e-01	9.703811e-01	2.045170e+00	6.807537e-01	1.084981e+00	2.118042e+00	2.445559e-01	
1  1.57056	2.175629e+00	1.109457e-01	9.703811e-01	2.045170e+00	6.807537e-01	1.084565e+00	2.104633e+00	2.802442e-01	
6  2.6771	2.175629e+00	1.109457e-01	9.703811e-01	2.045170e+00	6.807537e-01	1.085555e+00	2.090448e+00	1.661928e-01	
2  0.969008	2.175629e+00	1.109457e-01	9.703811e-01	2.045170e+00	6.807537e-01	1.084734e+00	2.217200e+00	-2.247858e-01	
1  1.16029	2.175629e+00	1.109457e-01	9.703811e-01	2.045170e+00	6.807537e-01	1.085193e+00	2.237225e+00	-3.238170e-01	
1  1.32683	2.171312e+00	1.108950e-01	9.716349e-01	2.037976e+00	6.834541e-01	1.085431e+00	2.235514e+00	-3.190993e-01	
5  3.58646	2.177912e+00	1.120616e-01	9.730700e-01	2.062380e+00	6.943101e-01	1.069267e+00	2.224678e+00	-3.209212e-01	
5  4.05179	2.177912e+00	1.120616e-01	9.730700e-01	2.062380e+00	6.943101e-01	1.069376e+00	2.240065e+00	-3.694915e-01	
2  6.24813	2.241032e+00	1.139060e-01	9.739627e-01	2.003446e+00	7.081819e-01	1.072501e+00	2.276527e+00	-3.541639e-01	
1  6.93079	2.241032e+00	1.139060e-01	9.739627e-01	2.003446e+00	7.081819e-01	1.072651e+00	2.290521e+00	-6.946166e-01	
1  4.30478	2.241032e+00	1.139060e-01	9.739627e-01	2.003446e+00	7.081819e-01	1.072955e+00	2.262333e+00	-3.136752e-01	
6  3.33269	2.241032e+00	1.139060e-01	9.739627e-01	2.003446e+00	7.081819e-01	1.073447e+00	2.267161e+00	-3.799545e-01	
1  3.38066	2.241032e+00	1.139060e-01	9.739627e-01	2.003446e+00	7.081819e-01	1.073596e+00	2.189496e+00	-5.569283e-02	
1  4.08157	2.241032e+00	1.139060e-01	9.739627e-01	2.003446e+00	7.081819e-01	1.072968e+00	2.287638e+00	-3.085323e-01	
2  2.65021	2.241032e+00	1.139060e-01	9.739627e-01	2.003446e+00	7.081819e-01	1.073847e+00	2.244188e+00	-4.412285e-02	
4  1.70283	2.530595e+00	1.175253e-01	9.695826e-01	1.984063e+00	7.156918e-01	1.081354e+00	2.289135e+00	2.147842e-02	
2  2.3309	2.530595e+00	1.175253e-01	9.695826e-01	1.984063e+00	7.156918e-01	1.081029e+00	2.300362e+00	-1.843074e-01	
5  1.84241	2.530595e+00	1.175253e-01	9.695826e-01	1.984063e+00	7.156918e-01	1.081442e+00	2.354506e+00	-3.519476e-01	
1  1.24531	2.497538e+00	1.157415e-01	9.679723e-01	1.994866e+00	6.994529e-01	1.092353e+00	2.335594e+00	-3.436567e-01	
1  2.16292	2.497538e+00	1.157415e-01	9.679723e-01	1.994866e+00	6.994529e-01	1.091473e+00	2.379694e+00	-3.831237e-01	
15  2.21599	2.497538e+00	1.157415e-01	9.679723e-01	1.994866e+00	6.994529e-01	1.091599e+00	2.357071e+00	-1.028825e-01	
1  1.96274	2.497538e+00	1.157415e-01	9.679723e-01	1.994866e+00	6.994529e-01	1.091563e+00	2.382007e+00	-4.310254e-01	
1  1.48917	2.497538e+00	1.157415e-01	9.679723e-01	1.994866e+00	6.994529e-01	1.092232e+00	2.371716e+00	-4.999818e-01	
7  2.1597	2.497538e+00	1.157415e-01	9.679723e-01	1.994866e+00	6.994529e-01	1.091197e+00	2.243940e+00	1.443993e-02	
1  0.94071	2.497538e+00	1.157415e-01	9.679723e-01	1.994866e+00	6.994529e-01	1.091705e+00	2.264679e+00	-5.644691e-02	
1  4.04063	2.497538e+00	1.157415e-01	9.679723e-01	1.994866e+00	6.994529e-01	1.091236e+00	2.409130e+00	-9.372654e-01	
13  3.54679	2.525473e+00	1.161718e-01	9.674209e-01	1.996786e+00	6.990422e-01	1.090491e+00	2.399415e+00	-9.130826e-01	
2  2.94803	2.525473e+00	1.161718e-01	9.674209e-01	1.996786e+00	6.990422e-01	1.091393e+00	2.423807e+00	-9.950626e-01	
1  3.32363	2.525473e+00	1.161718e-01	9.674209e-01	1.996786e+00	6.990422e-01	1.091683e+00	2.438574e+00	-9.847941e-01	
12  3.78423	2.689817e+00	1.193211e-01	9.665880e-01	1.968422e+00	7.135050e-01	1.088817e+00	2.459616e+00	-9.294072e-01	
3  3.01825	2.502561e+00	1.162423e-01	9.679827e-01	1.982827e+00	7.005530e-01	1.091304e+00	2.433845e+00	-9.764954e-01	
6  2.67087	2.502561e+00	1.162423e-01	9.679827e-01	1.982827e+00	7.005530e-01	1.092447e+00	2.311778e+00	-4.792452e-01	
2  1.44056	2.502561e+00	1.162423e-01	9.679827e-01	1.982827e+00	7.005530e-01	1.091999e+00	2.306163e+00	-4.261498e-01	
2  2.45927	2.502561e+00	1.162423e-01	9.679827e-01	1.982827e+00	7.005530e-01	1.092237e+00	2.286354e+00	-4.737673e-01	
2  1.88147	2.421426e+00	1.150934e-01	9.683653e-01	1.980999e+00	6.944894e-01	1.093753e+00	2.268285e+00	-4.774934e-01	
2  1.75445	2.416899e+00	1.146798e-01	9.668921e-01	1.968245e+00	6.884413e-01	1.101247e+00	2.276885e+00	-4.802003e-01	
2  2.04687	2.416899e+00	1.146798e-01	9.668921e-01	1.968245e+00	6.884413e-01	1.101092e+00	2.269469e+00	-4.490856e-01	
6  1.48466	2.416899e+00	1.146798e-01	9.668921e-01	1.968245e+00	6.884413e-01	1.102325e+00	2.320605e+00	-3.931026e-01	
8  2.84099	2.416899e+00	1.146798e-01	9.668921e-01	1.968245e+00	6.884413e-01	1.102813e+00	2.270956e+00	-1.063374e-01	
1  0.97771	2.416899e+00	1.146798e-01	9.668921e-01	1.968245e+00	6.884413e-01	1.102185e+00	2.197109e+00	2.248654e-01	
7  0.651753	2.416899e+00	1.146798e-01	9.668921e-01	1.968245e+00	6.884413e-01	1.101771e+00	2.191345e+00	1.041036e-01	
9  0.539026	2.416899e+00	1.146798e-01	9.668921e-01	1.968245e+00	6.884413e-01	1.101787e+00	2.197169e+00	2.680833e-01	
2  0.702431	2.416899e+00	1.146798e-01	9.668921e-01	1.968245e+00	6.884413e-01	1.101656e+00	2.187500e+00	3.666493e-01	
2  3.74334	2.568198e+00	1.172102e-01	9.642571e-01	1.937943e+00	6.969569e-01	1.105212e+00	2.233066e+00	3.848572e-01	
4  3.99829	2.507741e+00	1.159737e-01	9.663137e-01	1.986505e+00	6.949123e-01	1.096417e+00	2.202004e+00	3.669421e-01	
3  1.41927	2.507741e+00	1.159737e-01	9.663137e-01	1.986505e+00	6.949123e-01	1.095457e+00	2.191933e+00	-2.604570e-02	
4  1.19918	2.489865e+00	1.155515e-01	9.658925e-01	1.985115e+00	6.910068e-01	1.097965e+00	2.186876e+00	-2.393299e-02	
1  3.1631	2.489865e+00	1.155515e-01	9.658925e-01	1.985115e+00	6.910068e-01	1.098753e+00	2.192635e+00	-9.667149e-02	
4  0.541748	2.489865e+00	1.155515e-01	9.658925e-01	1.985115e+00	6.910068e-01	1.097969e+00	2.227854e+00	-5.541881e-02	
3  0.358817	2.475348e+00	1.153554e-01	9.652518e-01	1.977688e+00	6.896944e-01	1.100615e+00	2.242968e+00	-7.652777e-02	
11  0.720067	2.475348e+00	1.153554e-01	9.652518e-01	1.977688e+00	6.896944e-01	1.101271e+00	2.235091e+00	9.588030e-02	
5  0.961914	2.698297e+00	1.196031e-01	9.634201e-01	1.951448e+00	7.079928e-01	1.095638e+00	2.265992e+00	1.590898e-01	
8  0.923899	2.698297e+00	1.196031e-01	9.634201e-01	1.951448e+00	7.079928e-01	1.096031e+00	2.242832e+00	6.284539e-02	
8  0.648863	2.698297e+00	1.196031e-01	9.634201e-01	1.951448e+00	7.079928e-01	1.095816e+00	2.321361e+00	-8.774988e-02	
1  1.35775	2.698297e+00	1.196031e-01	9.634201e-01	1.951448e+00	7.079928e-01	1.096664e+00	2.327245e+00	-2.091901e-01	
1  0.743555	2.698297e+00	1.196031e-01	9.634201e-01	1.951448e+00	7.079928e-01	1.096304e+00	2.300837e+00	-1.246740e-01	
7  1.09405	2.698297e+00	1.196031e-01	9.634201e-01	1.951448e+00	7.079928e-01	1.096350e+00	2.330788e+00	-3.363521e-01	
10  1.39202	2.698297e+00	1.196031e-01	9.634201e-01	1.951448e+00	7.079928e-01	1.095702e+00	2.279740e+00	-1.977560e-01	
2  0.750831	2.539917e+00	1.172887e-01	9.640407e-01	1.963760e+00	6.977263e-01	1.095972e+00	2.261424e+00	-2.419084e-01	
3  1.7073	2.775387e+00	1.209490e-01	9.637483e-01	1.945791e+00	7.179747e-01	1.093090e+00	2.307094e+00	-2.042497e-01	
9  2.38092	2.775387e+00	1.209490e-01	9.637483e-01	1.945791e+00	7.179747e-01	1.092960e+00	2.290866e+00	-2.201612e-01	
7  1.46537	2.775387e+00	1.209490e-01	9.637483e-01	1.945791e+00	7.179747e-01	1.093354e+00	2.229910e+00	2.778055e-01	
1  2.66312	2.775387e+00	1.209490e-01	9.637483e-01	1.945791e+00	7.179747e-01	1.092980e+00	2.290492e+00	-2.765257e-01	
1  1.87293	2.775387e+00	1.209490e-01	9.637483e-01	1.945791e+00	7.179747e-01	1.093913e+00	2.318730e+00	-2.900522e-01	
12  1.70928	2.775387e+00	1.209490e-01	9.637483e-01	1.945791e+00	7.179747e-01	1.093869e+00	2.355310e+00	-4.043705e-01	
1  2.93066	3.067161e+00	1.267145e-01	9.630797e-01	1.933139e+00	7.484243e-01	1.078068e+00	2.393091e+00	-3.366363e-01	
1  2.3136	2.738757e+00	1.216140e-01	9.643727e-01	1.959635e+00	7.246036e-01	1.080892e+00	2.348433e+00	-4.192919e-01	
1  1.45678	2.738757e+00	1.216140e-01	9.643727e-01	1.959635e+00	7.246036e-01	1.080373e+00	2.282775e+00	-1.479661e-01	
1  2.41823	2.738757e+00	1.216140e-01	9.643727e-01	1.959635e+00	7.246036e-01	1.080660e+00	2.286174e+00	-2.905072e-01	
8  2.51498	2.738757e+00	1.216140e-01	9.643727e-01	1.959635e+00	7.246036e-01	1.080772e+00	2.348309e+00	-5.178604e-01	
8  2.04243	2.738757e+00	1.216140e-01	9.643727e-01	1.959635e+00	7.246036e-01	1.080727e+00	2.366630e+00	-4.998127e-01	
7  2.26022	2.738757e+00	1.216140e-01	9.643727e-01	1.959635e+00	7.246036e-01	1.080856e+00	2.405976e+00	-5.585959e-01	
6  1.23144	2.738757e+00	1.216140e-01	9.643727e-01	1.959635e+00	7.246036e-01	1.080422e+00	2.258567e+00	7.645689e-02	
9  0.841819	2.550987e+00	1.185743e-01	9.652328e-01	1.961141e+00	7.094153e-01	1.085940e+00	2.227327e+00	4.781891e-02	
2  1.24359	2.550987e+00	1.185743e-01	9.652328e-01	1.961141e+00	7.094153e-01	1.086026e+00	2.276337e+00	-3.041096e-01	
1  2.47737	2.550987e+00	1.185743e-01	9.652328e-01	1.961141e+00	7.094153e-01	1.085405e+00	2.286315e+00	-4.803569e-01	
6  2.34439	2.547459e+00	1.196384e-01	9.650385e-01	1.979032e+00	7.154158e-01	1.072312e+00	2.276970e+00	-4.810467e-01	
1  1.89694	2.547459e+00	1.196384e-01	9.650385e-01	1.979032e+00	7.154158e-01	1.072729e+00	2.280923e+00	-3.426860e-01	
2  2.32029	2.547459e+00	1.196384e-01	9.650385e-01	1.979032e+00	7.154158e-01	1.072901e+00	2.272754e+00	-3.223587e-01	
6  1.37333	2.828887e+00	1.234808e-01	9.619469e-01	1.963033e+00	7.275650e-01	1.075563e+00	2.312257e+00	-2.560737e-01	
2  1.57589	2.828887e+00	1.234808e-01	9.619469e-01	1.963033e+00	7.275650e-01	1.076023e+00	2.331367e+00	-1.004123e-01	
2  1.92262	2.867345e+00	1.239538e-01	9.615160e-01	1.963719e+00	7.272284e-01	1.076090e+00	2.319704e+00	-6.860701e-02	
2  1.96437	2.700102e+00	1.223193e-01	9.647859e-01	1.961061e+00	7.272098e-01	1.070216e+00	2.293719e+00	-9.660131e-02	
1  2.22668	2.700102e+00	1.223193e-01	9.647859e-01	1.961061e+00	7.272098e-01	1.070136e+00	2.299169e+00	-2.019854e-01	
2  2.80683	2.700102e+00	1.223193e-01	9.647859e-01	1.961061e+00	7.272098e-01	1.070464e+00	2.244927e+00	-1.037417e-01	
1  2.18047	2.733721e+00	1.217024e-01	9.631547e-01	1.941831e+00	7.185591e-01	1.085053e+00	2.256728e+00	-9.165948e-02	
1  2.6178	2.589470e+00	1.201064e-01	9.647552e-01	1.948296e+00	7.145304e-01	1.080919e+00	2.235228e+00	-1.223285e-01	
3  2.9438	2.395799e+00	1.173486e-01	9.674686e-01	1.964479e+00	7.075987e-01	1.078280e+00	2.211668e+00	-1.780520e-01	
1  3.55126	2.395799e+00	1.173486e-01	9.674686e-01	1.964479e+00	7.075987e-01	1.077841e+00	2.164585e+00	-8.523953e-02	
1  2.74541	2.395799e+00	1.173486e-01	9.674686e-01	1.964479e+00	7.075987e-01	1.078075e+00	2.246951e+00	-3.600812e-01	
4  1.88627	2.395799e+00	1.173486e-01	9.674686e-01	1.964479e+00	7.075987e-01	1.078086e+00	2.237571e+00	-1.095814e-01	
2  3.57688	2.693743e+00	1.230600e-01	9.671250e-01	1.987823e+00	7.396515e-01	1.054983e+00	2.273777e+00	-6.533999e-02	
2  2.89501	2.693743e+00	1.230600e-01	9.671250e-01	1.987823e+00	7.396515e-01	1.054720e+00	2.333195e+00	-2.699649e-01	
1  3.08468	2.693743e+00	1.230600e-01	9.671250e-01	1.987823e+00	7.396515e-01	1.053946e+00	2.256858e+00	6.992473e-02	
1  7.78896	2.548024e+00	1.216397e-01	9.674777e-01	2.053531e+00	7.340768e-01	1.036271e+00	2.219499e+00	1.810916e-02	
5  7.86595	2.535846e+00	1.222960e-01	9.641309e-01	1.978434e+00	7.306647e-01	1.050106e+00	2.258563e+00	1.881103e-02	
4  5.94389	2.535846e+00	1.222960e-01	9.641309e-01	1.978434e+00	7.306647e-01	1.050524e+00	2.315586e+00	1.084660e-02	
2  5.48222	2.543245e+00	1.229855e-01	9.626577e-01	1.990098e+00	7.329430e-01	1.044562e+00	2.331368e+00	-1.616967e-02	
1  3.5424	2.571567e+00	1.229317e-01	9.591244e-01	2.001782e+00	7.227191e-01	1.049005e+00	2.330075e+00	-7.912043e-03	
1  4.47883	2.571567e+00	1.229317e-01	9.591244e-01	2.001782e+00	7.227191e-01	1.049788e+00	2.278657e+00	2.063968e-01	
1  3.90639	2.571567e+00	1.229317e-01	9.591244e-01	2.001782e+00	7.227191e-01	1.049774e+00	2.225690e+00	3.108430e-01	
2  4.11141	2.571567e+00	1.229317e-01	9.591244e-01	2.001782e+00	7.227191e-01	1.049646e+00	2.203390e+00	4.843839e-01	
4  3.58998	2.647935e+00	1.233385e-01	9.572491e-01	1.960172e+00	7.201542e-01	1.065239e+00	2.237060e+00	4.985358e-01	
2  5.41751	2.647935e+00	1.233385e-01	9.572491e-01	1.960172e+00	7.201542e-01	1.065018e+00	2.253602e+00	5.786029e-01	
1  4.68458	2.647935e+00	1.233385e-01	9.572491e-01	1.960172e+00	7.201542e-01	1.065598e+00	2.234374e+00	7.124088e-01	
2  5.21602	2.592328e+00	1.220414e-01	9.566736e-01	1.951789e+00	7.094779e-01	1.073351e+00	2.214351e+00	7.274086e-01	
3  4.95755	2.550045e+00	1.213156e-01	9.587039e-01	1.970989e+00	7.109679e-01	1.068740e+00	2.202598e+00	7.109076e-01	
1  6.27231	2.550045e+00	1.213156e-01	9.587039e-01	1.970989e+00	7.109679e-01	1.069020e+00	2.289811e+00	4.405608e-01	
8  4.95813	2.550045e+00	1.213156e-01	9.587039e-01	1.970989e+00	7.109679e-01	1.067445e+00	2.182858e+00	7.216490e-01	
1  4.46869	2.550045e+00	1.213156e-01	9.587039e-01	1.970989e+00	7.109679e-01	1.067491e+00	2.162274e+00	7.309472e-01	
1  1.85559	2.550045e+00	1.213156e-01	9.587039e-01	1.970989e+00	7.109679e-01	1.067923e+00	2.237438e+00	2.005811e-01	
3  1.97618	2.658469e+00	1.229793e-01	9.591610e-01	1.992187e+00	7.210937e-01	1.059484e+00	2.241113e+00	2.198677e-01	
2  2.08409	2.278083e+00	1.150814e-01	9.616476e-01	1.956807e+00	6.801613e-01	1.093008e+00	2.180609e+00	1.855819e-01	
2  2.16722	2.278083e+00	1.150814e-01	9.616476e-01	1.956807e+00	6.801613e-01	1.092927e+00	2.182079e+00	9.959740e-02	
5  1.99685	2.278083e+00	1.150814e-01	9.616476e-01	1.956807e+00	6.801613e-01	1.093288e+00	2.173205e+00	2.921385e-01	
2  1.44833	2.235690e+00	1.137692e-01	9.642203e-01	1.957951e+00	6.785184e-01	1.097000e+00	2.159521e+00	2.913268e-01	
1  1.19853	2.235690e+00	1.137692e-01	9.642203e-01	1.957951e+00	6.785184e-01	1.097030e+00	2.196479e+00	4.865335e-02	
6  1.2806	2.235690e+00	1.137692e-01	9.642203e-01	1.957951e+00	6.785184e-01	1.097167e+00	2.245017e+00	-2.216511e-01	
1  2.40676	2.235690e+00	1.137692e-01	9.642203e-01	1.957951e+00	6.785184e-01	1.096421e+00	2.191712e+00	-5.657703e-02	
7  1.61723	2.235690e+00	1.137692e-01	9.642203e-01	1.957951e+00	6.785184e-01	1.096893e+00	2.164800e+00	2.315265e-02	
6  2.24981	2.235690e+00	1.137692e-01	9.642203e-01	1.957951e+00	6.785184e-01	1.096997e+00	2.085363e+00	4.825963e-01	
3  2.58154	2.169089e+00	1.129442e-01	9.647876e-01	1.960018e+00	6.754258e-01	1.096205e+00	2.073676e+00	4.719074e-01	
1  2.34521	2.169089e+00	1.129442e-01	9.647876e-01	1.960018e+00	6.754258e-01	1.096475e+00	2.093726e+00	4.843766e-01	
3  2.47092	2.169089e+00	1.129442e-01	9.647876e-01	1.960018e+00	6.754258e-01	1.096704e+00	2.101567e+00	3.293600e-01	
3  2.15801	2.307568e+00	1.145013e-01	9.633139e-01	1.962266e+00	6.804688e-01	1.098546e+00	2.127281e+00	3.448064e-01	
1  2.038	2.307568e+00	1.145013e-01	9.633139e-01	1.962266e+00	6.804688e-01	1.098384e+00	2.170897e+00	-9.903549e-02	
1  2.40661	2.307568e+00	1.145013e-01	9.633139e-01	1.962266e+00	6.804688e-01	1.097416e+00	2.098237e+00	2.648224e-01	
2  2.54496	2.307568e+00	1.145013e-01	9.633139e-01	1.962266e+00	6.804688e-01	1.097626e+00	2.058948e+00	5.686826e-01	
4  2.47042	2.131554e+00	1.116648e-01	9.634811e-01	1.967218e+00	6.657333e-01	1.102650e+00	2.039356e+00	5.257900e-01	
8  2.93361	2.131554e+00	1.116648e-01	9.634811e-01	1.967218e+00	6.657333e-01	1.103209e+00	2.042941e+00	3.865354e-01	
1  3.98887	2.131554e+00	1.116648e-01	9.634811e-01	1.967218e+00	6.657333e-01	1.103709e+00	2.055048e+00	3.535245e-01	
6  3.03449	2.131554e+00	1.116648e-01	9.634811e-01	1.967218e+00	6.657333e-01	1.103564e+00	2.100301e+00	1.116613e-01	
1  2.11886	2.483395e+00	1.165369e-01	9.612931e-01	1.951017e+00	6.848309e-01	1.103599e+00	2.138345e+00	2.060045e-01	
8  2.67108	2.483395e+00	1.165369e-01	9.612931e-01	1.951017e+00	6.848309e-01	1.103980e+00	2.121216e+00	4.514843e-01	
1  3.67578	2.483395e+00	1.165369e-01	9.612931e-01	1.951017e+00	6.848309e-01	1.104156e+00	2.099204e+00	4.666884e-01	
1  2.03687	2.483395e+00	1.165369e-01	9.612931e-01	1.951017e+00	6.848309e-01	1.103884e+00	2.148760e+00	4.205555e-01	
2  1.53167	2.483395e+00	1.165369e-01	9.612931e-01	1.951017e+00	6.848309e-01	1.102794e+00	2.218538e+00	5.579351e-02	
1  1.69565	2.537305e+00	1.179853e-01	9.614173e-01	1.968337e+00	6.925947e-01	1.091926e+00	2.209014e+00	7.718433e-02	
3  2.93305	2.708881e+00	1.213399e-01	9.617669e-01	1.944765e+00	7.128589e-01	1.085792e+00	2.243029e+00	1.111477e-01	
1  2.2027	2.708881e+00	1.213399e-01	9.617669e-01	1.944765e+00	7.128589e-01	1.086191e+00	2.244725e+00	-4.158687e-02	
13  2.1318	2.708881e+00	1.213399e-01	9.617669e-01	1.944765e+00	7.128589e-01	1.086639e+00	2.266594e+00	-2.339289e-01	
1  2.06011	2.735652e+00	1.208452e-01	9.598300e-01	1.936104e+00	7.041582e-01	1.097473e+00	2.272725e+00	-2.237939e-01	
2  2.1144	3.009609e+00	1.246317e-01	9.591177e-01	1.921888e+00	7.237810e-01	1.096977e+00	2.323702e+00	-1.816730e-01	
7  2.89256	3.009609e+00	1.246317e-01	9.591177e-01	1.921888e+00	7.237810e-01	1.096747e+00	2.351563e+00	-3.809788e-01	
6  3.05921	3.009609e+00	1.246317e-01	9.591177e-01	1.921888e+00	7.237810e-01	1.096712e+00	2.255016e+00	8.086708e-02	
5  2.17451	2.434693e+00	1.136362e-01	9.608571e-01	1.953814e+00	6.666211e-01	1.122728e+00	2.172195e+00	-4.611934e-02	
1  2.44439	2.640382e+00	1.170794e-01	9.583105e-01	1.935947e+00	6.802356e-01	1.121136e+00	2.218003e+00	-1.705637e-02	
4  1.51604	2.747469e+00	1.200382e-01	9.605983e-01	1.933423e+00	7.051828e-01	1.105166e+00	2.247265e+00	-1.936040e-02	
1  1.92055	2.747469e+00	1.200382e-01	9.605983e-01	1.933423e+00	7.051828e-01	1.105658e+00	2.205271e+00	2.565228e-01	
7  1.70357	2.747469e+00	1.200382e-01	9.605983e-01	1.933423e+00	7.051828e-01	1.105471e+00	2.189760e+00	4.449032e-01	
8  0.666319	2.747469e+00	1.200382e-01	9.605983e-01	1.933423e+00	7.051828e-01	1.105284e+00	2.320970e+00	2.593057e-02	
1  1.74388	2.747469e+00	1.200382e-01	9.605983e-01	1.933423e+00	7.051828e-01	1.104497e+00	2.316268e+00	-2.106191e-02	
1  0.658166	2.747469e+00	1.200382e-01	9.605983e-01	1.933423e+00	7.051828e-01	1.105340e+00	2.313688e+00	-7.618862e-03	
7  1.06126	2.747469e+00	1.200382e-01	9.605983e-01	1.933423e+00	7.051828e-01	1.105310e+00	2.386653e+00	-1.562618e-01	
1  0.945091	2.747469e+00	1.200382e-01	9.605983e-01	1.933423e+00	7.051828e-01	1.105477e+00	2.361280e+00	-8.402232e-02	
1  1.01208	2.747469e+00	1.200382e-01	9.605983e-01	1.933423e+00	7.051828e-01	1.105053e+00	2.334942e+00	1.018263e-01	
6  0.614528	2.424789e+00	1.138761e-01	9.632155e-01	1.956733e+00	6.763518e-01	1.116528e+00	2.274693e+00	4.437222e-02	
9  1.12161	2.424789e+00	1.138761e-01	9.632155e-01	1.956733e+00	6.763518e-01	1.116408e+00	2.319683e+00	-7.402632e-02	
6  1.70363	2.424789e+00	1.138761e-01	9.632155e-01	1.956733e+00	6.763518e-01	1.116921e+00	2.353398e+00	-2.094283e-01	
1  2.40512	2.424789e+00	1.138761e-01	9.632155e-01	1.956733e+00	6.763518e-01	1.116958e+00	2.323904e+00	9.806137e-02	
