1  0.227403	1.995923e+00	1.090797e-01	9.807228e-01	2.414268e+00	6.551696e-01	9.985437e-01	1.939008e+00	-7.311139e-02	
2  0.195963	1.763182e+00	1.053677e-01	9.808382e-01	2.442815e+00	6.423972e-01	9.979137e-01	1.901596e+00	-8.186493e-02	
1  1.793	1.763182e+00	1.053677e-01	9.808382e-01	2.442815e+00	6.423972e-01	9.982831e-01	1.840932e+00	-1.028444e-01	
1  1.49865	1.763182e+00	1.053677e-01	9.808382e-01	2.442815e+00	6.423972e-01	9.984870e-01	1.861175e+00	-1.756223e-01	
1  1.46693	1.704472e+00	1.039147e-01	9.894175e-01	2.407936e+00	6.397958e-01	1.009796e+00	1.873154e+00	-1.709006e-01	
1  1.56314	1.854233e+00	1.070415e-01	9.864737e-01	2.385229e+00	6.499869e-01	1.006450e+00	1.892003e+00	-1.616755e-01	
1  1.61315	1.706755e+00	1.048476e-01	9.899727e-01	2.385080e+00	6.431024e-01	1.008196e+00	1.869314e+00	-1.566232e-01	
1  1.82441	1.794715e+00	1.064966e-01	9.880013e-01	2.397855e+00	6.435154e-01	1.002731e+00	1.858979e+00	-1.414064e-01	
1  1.91363	1.599036e+00	1.043745e-01	9.843114e-01	2.418781e+00	6.286610e-01	9.984643e-01	1.809847e+00	-1.338052e-01	
1  0.388344	1.599036e+00	1.043745e-01	9.843114e-01	2.418781e+00	6.286610e-01	9.983803e-01	1.840589e+00	-2.592038e-02	
1  0.387431	1.599036e+00	1.043745e-01	9.843114e-01	2.418781e+00	6.286610e-01	9.988364e-01	1.873040e+00	-1.985789e-02	
1  0.442711	1.599036e+00	1.043745e-01	9.843114e-01	2.418781e+00	6.286610e-01	9.993916e-01	1.803244e+00	2.291522e-01	
1  0.480507	1.607071e+00	1.062402e-01	9.704313e-01	2.429176e+00	6.319936e-01	9.877328e-01	1.795036e+00	2.181817e-01	
1  0.37641	1.608612e+00	1.054655e-01	9.679119e-01	2.457921e+00	6.307376e-01	9.870814e-01	1.800112e+00	1.982622e-01	
1  0.293989	1.801337e+00	1.081055e-01	9.706281e-01	2.418013e+00	6.447908e-01	9.927956e-01	1.851039e+00	1.958804e-01	
1  0.322327	1.708432e+00	1.077655e-01	9.634260e-01	2.414060e+00	6.386402e-01	9.909619e-01	1.838518e+00	1.890474e-01	
1  0.369924	1.992613e+00	1.136504e-01	9.594203e-01	2.325935e+00	6.611810e-01	9.948179e-01	1.909944e+00	1.930115e-01	
1  0.598574	1.992613e+00	1.136504e-01	9.594203e-01	2.325935e+00	6.611810e-01	9.953220e-01	1.893469e+00	2.585348e-01	
1  0.22231	1.992613e+00	1.136504e-01	9.594203e-01	2.325935e+00	6.611810e-01	9.958764e-01	1.924411e+00	1.653518e-01	
1  0.771776	1.992613e+00	1.136504e-01	9.594203e-01	2.325935e+00	6.611810e-01	9.961754e-01	1.976425e+00	1.340293e-01	
1  0.732641	2.043826e+00	1.147626e-01	9.562610e-01	2.312055e+00	6.676590e-01	9.959738e-01	1.996709e+00	1.236830e-01	
1  0.760067	2.201475e+00	1.163689e-01	9.583583e-01	2.279858e+00	6.769685e-01	1.005028e+00	2.050613e+00	1.098022e-01	
1  0.811746	2.323219e+00	1.170668e-01	9.728048e-01	2.216375e+00	6.892644e-01	1.020210e+00	2.103886e+00	1.180271e-01	
1  1.14741	2.045198e+00	1.121203e-01	9.679166e-01	2.295623e+00	6.684640e-01	1.014763e+00	2.046256e+00	9.556172e-02	
5  1.28135	2.053880e+00	1.114846e-01	9.751979e-01	2.248530e+00	6.733085e-01	1.028229e+00	2.087438e+00	8.482517e-02	
1  1.90387	2.025765e+00	1.078345e-01	9.985311e-01	2.237372e+00	6.700959e-01	1.047607e+00	2.106708e+00	9.269102e-02	
1  2.29117	1.800723e+00	1.011473e-01	1.007883e+00	2.337639e+00	6.487390e-01	1.050099e+00	2.057404e+00	7.629357e-02	
1  1.95825	1.828388e+00	1.040103e-01	9.932271e-01	2.335450e+00	6.556692e-01	1.035808e+00	2.047360e+00	7.421079e-02	
1  2.086	1.687722e+00	1.009649e-01	1.003503e+00	2.342945e+00	6.487432e-01	1.040214e+00	2.023555e+00	8.537362e-02	
1  2.18253	1.687722e+00	1.009649e-01	1.003503e+00	2.342945e+00	6.487432e-01	1.040267e+00	2.025350e+00	8.644798e-02	
2  2.35832	1.687722e+00	1.009649e-01	1.003503e+00	2.342945e+00	6.487432e-01	1.040480e+00	1.996306e+00	2.573243e-01	
1  2.4821	1.796910e+00	1.029704e-01	1.009206e+00	2.272282e+00	6.597206e-01	1.050174e+00	2.040067e+00	2.667538e-01	
1  2.43409	1.405148e+00	9.529480e-02	1.010802e+00	2.394389e+00	6.256867e-01	1.043731e+00	1.937895e+00	2.607441e-01	
1  2.32615	1.592612e+00	9.989827e-02	1.003123e+00	2.353506e+00	6.418877e-01	1.038035e+00	1.969165e+00	2.655035e-01	
1  2.12309	1.549087e+00	1.008741e-01	9.932616e-01	2.374322e+00	6.356519e-01	1.026585e+00	1.930945e+00	2.771530e-01	
1  1.83035	1.807778e+00	1.065487e-01	9.832107e-01	2.335325e+00	6.524607e-01	1.020534e+00	1.970275e+00	2.811143e-01	
2  3.43363	1.807778e+00	1.065487e-01	9.832107e-01	2.335325e+00	6.524607e-01	1.020737e+00	2.045295e+00	3.073735e-02	
1  3.60602	1.807778e+00	1.065487e-01	9.832107e-01	2.335325e+00	6.524607e-01	1.020240e+00	2.046406e+00	4.571888e-02	
1  3.51882	1.735255e+00	1.040874e-01	9.851398e-01	2.426746e+00	6.414579e-01	1.009875e+00	1.990700e+00	5.248899e-02	
1  3.56287	1.762135e+00	1.052381e-01	9.897222e-01	2.360039e+00	6.522703e-01	1.016753e+00	2.022541e+00	5.839723e-02	
1  3.69757	1.773880e+00	1.039604e-01	9.922096e-01	2.397956e+00	6.474124e-01	1.017913e+00	2.018566e+00	5.068001e-02	
1  3.96857	1.694613e+00	9.987210e-02	1.014403e+00	2.405678e+00	6.377355e-01	1.032849e+00	2.008784e+00	7.053861e-02	
1  3.98796	1.762306e+00	1.016452e-01	1.010428e+00	2.385609e+00	6.413103e-01	1.032402e+00	2.022239e+00	7.148939e-02	
1  1.73768	1.762306e+00	1.016452e-01	1.010428e+00	2.385609e+00	6.413103e-01	1.032046e+00	1.987853e+00	2.194362e-02	
1  0.762762	1.762306e+00	1.016452e-01	1.010428e+00	2.385609e+00	6.413103e-01	1.030267e+00	1.931171e+00	1.690916e-01	
1  0.799686	1.762306e+00	1.016452e-01	1.010428e+00	2.385609e+00	6.413103e-01	1.030015e+00	1.887919e+00	2.151830e-01	
1  0.640741	1.882051e+00	1.044518e-01	1.003968e+00	2.356292e+00	6.540465e-01	1.027814e+00	1.921623e+00	2.042781e-01	
1  0.408527	1.790060e+00	1.045861e-01	9.900944e-01	2.404540e+00	6.460390e-01	1.012192e+00	1.874018e+00	2.016875e-01	
1  0.689999	1.453215e+00	9.612839e-02	1.006688e+00	2.491524e+00	6.202132e-01	1.018508e+00	1.807555e+00	1.997669e-01	
2  0.745749	1.408635e+00	9.451173e-02	1.006965e+00	2.531880e+00	6.123977e-01	1.017403e+00	1.790063e+00	1.937797e-01	
1  0.661132	1.408635e+00	9.451173e-02	1.006965e+00	2.531880e+00	6.123977e-01	1.018250e+00	1.809524e+00	5.396792e-02	
2  1.45767	1.408635e+00	9.451173e-02	1.006965e+00	2.531880e+00	6.123977e-01	1.019081e+00	1.750823e+00	3.554988e-01	
1  1.39673	1.308138e+00	9.349100e-02	1.008379e+00	2.503445e+00	6.056515e-01	1.025035e+00	1.745416e+00	3.608615e-01	
1  1.46481	1.216651e+00	9.164321e-02	1.010727e+00	2.512455e+00	5.982972e-01	1.028058e+00	1.733011e+00	3.589807e-01	
1  1.6362	1.234322e+00	9.222817e-02	1.007932e+00	2.545318e+00	5.976088e-01	1.018540e+00	1.706773e+00	3.696742e-01	
1  1.38274	1.415499e+00	9.642009e-02	9.992157e-01	2.521316e+00	6.115456e-01	1.011799e+00	1.733618e+00	3.695543e-01	
2  1.39882	1.400105e+00	9.611266e-02	9.975623e-01	2.536931e+00	6.098549e-01	1.009470e+00	1.726105e+00	3.661379e-01	
1  0.403465	1.400105e+00	9.611266e-02	9.975623e-01	2.536931e+00	6.098549e-01	1.008281e+00	1.777376e+00	2.498979e-01	
1  0.256065	1.400105e+00	9.611266e-02	9.975623e-01	2.536931e+00	6.098549e-01	1.008044e+00	1.832869e+00	2.604427e-02	
2  0.395802	1.356085e+00	9.442408e-02	1.004276e+00	2.523243e+00	6.074157e-01	1.017570e+00	1.846680e+00	1.978279e-02	
1  0.298606	1.207489e+00	9.337396e-02	9.961755e-01	2.541195e+00	6.002689e-01	1.010219e+00	1.813899e+00	1.392108e-02	
2  0.421029	1.338468e+00	9.487189e-02	1.001263e+00	2.502845e+00	6.065204e-01	1.019031e+00	1.851381e+00	1.842731e-02	
1  1.24589	1.338468e+00	9.487189e-02	1.001263e+00	2.502845e+00	6.065204e-01	1.018588e+00	1.889748e+00	-3.327022e-02	
1  1.15951	1.338468e+00	9.487189e-02	1.001263e+00	2.502845e+00	6.065204e-01	1.017982e+00	1.895354e+00	-9.757494e-02	
2  0.364956	1.338468e+00	9.487189e-02	1.001263e+00	2.502845e+00	6.065204e-01	1.016993e+00	1.837236e+00	-4.967710e-02	
1  0.731949	1.456938e+00	9.528293e-02	1.013692e+00	2.468257e+00	6.138286e-01	1.028666e+00	1.874334e+00	-4.045426e-02	
1  0.611895	1.271079e+00	9.158493e-02	1.010409e+00	2.551396e+00	5.966250e-01	1.021147e+00	1.818706e+00	-5.169752e-02	
2  0.684471	1.336534e+00	9.346586e-02	1.012987e+00	2.488550e+00	6.051938e-01	1.027082e+00	1.847790e+00	-4.098643e-02	
2  1.20872	1.336534e+00	9.346586e-02	1.012987e+00	2.488550e+00	6.051938e-01	1.025922e+00	1.829819e+00	-7.959153e-02	
1  1.26414	1.336534e+00	9.346586e-02	1.012987e+00	2.488550e+00	6.051938e-01	1.027047e+00	1.834621e+00	-1.201853e-01	
1  0.77552	1.575448e+00	1.000077e-01	9.964860e-01	2.441561e+00	6.269990e-01	1.015443e+00	1.874338e+00	-1.237040e-01	
1  0.751196	1.916863e+00	1.072881e-01	9.888393e-01	2.369563e+00	6.552901e-01	1.010574e+00	1.938047e+00	-1.156222e-01	
1  0.854785	2.089337e+00	1.097927e-01	9.907745e-01	2.355703e+00	6.608236e-01	1.011519e+00	1.955740e+00	-9.986838e-02	
1  0.854991	2.201911e+00	1.123009e-01	9.847395e-01	2.368661e+00	6.712594e-01	1.000633e+00	1.957140e+00	-9.827530e-02	
2  0.934268	2.300942e+00	1.165817e-01	9.697208e-01	2.322123e+00	6.854215e-01	9.926351e-01	1.984004e+00	-1.075294e-01	
1  1.62495	2.300942e+00	1.165817e-01	9.697208e-01	2.322123e+00	6.854215e-01	9.927006e-01	1.940207e+00	3.329724e-02	
1  0.183467	2.300942e+00	1.165817e-01	9.697208e-01	2.322123e+00	6.854215e-01	9.923856e-01	1.989636e+00	5.429823e-02	
1  0.152723	2.188261e+00	1.136742e-01	9.777093e-01	2.324513e+00	6.842053e-01	9.987770e-01	1.991882e+00	4.327243e-02	
1  0.224554	2.163149e+00	1.166791e-01	9.623420e-01	2.255718e+00	6.906274e-01	9.954245e-01	2.009502e+00	3.511252e-02	
1  0.142781	2.054326e+00	1.145647e-01	9.607708e-01	2.296238e+00	6.859349e-01	9.909806e-01	1.987339e+00	2.166099e-02	
2  0.362249	2.313887e+00	1.196407e-01	9.466117e-01	2.312080e+00	6.947135e-01	9.789769e-01	2.003010e+00	2.122624e-02	
2  0.624947	2.313887e+00	1.196407e-01	9.466117e-01	2.312080e+00	6.947135e-01	9.802084e-01	2.097351e+00	-3.335597e-01	
2  0.187782	2.313887e+00	1.196407e-01	9.466117e-01	2.312080e+00	6.947135e-01	9.809013e-01	2.061230e+00	-8.708001e-02	
1  0.256463	2.362104e+00	1.187387e-01	9.542688e-01	2.306615e+00	6.977520e-01	9.900568e-01	2.090342e+00	-9.790804e-02	
1  0.467317	2.510583e+00	1.188421e-01	9.597637e-01	2.333757e+00	7.039220e-01	9.936099e-01	2.119866e+00	-1.114402e-01	
1  0.159779	2.674655e+00	1.235952e-01	9.554748e-01	2.254895e+00	7.231218e-01	9.922481e-01	2.160201e+00	-9.895504e-02	
1  0.202421	2.747980e+00	1.243340e-01	9.537595e-01	2.282076e+00	7.230444e-01	9.880497e-01	2.155364e+00	-9.723356e-02	
2  0.38372	2.747980e+00	1.243340e-01	9.537595e-01	2.282076e+00	7.230444e-01	9.874120e-01	2.155909e+00	-2.676143e-01	
1  0.429597	2.747980e+00	1.243340e-01	9.537595e-01	2.282076e+00	7.230444e-01	9.874002e-01	2.179906e+00	-2.310621e-01	
1  0.52256	2.490318e+00	1.209103e-01	9.434010e-01	2.360162e+00	7.029653e-01	9.751447e-01	2.108651e+00	-2.428254e-01	
1  0.519248	2.539265e+00	1.223206e-01	9.373603e-01	2.352871e+00	7.081860e-01	9.722311e-01	2.122136e+00	-2.527660e-01	
1  0.881517	2.268907e+00	1.149653e-01	9.508742e-01	2.419301e+00	6.851751e-01	9.826752e-01	2.083321e+00	-2.664095e-01	
1  0.870762	2.153031e+00	1.133272e-01	9.617684e-01	2.348780e+00	6.831744e-01	9.977617e-01	2.097588e+00	-2.542421e-01	
1  0.878693	2.365740e+00	1.159386e-01	9.627844e-01	2.345475e+00	6.944741e-01	9.977661e-01	2.130942e+00	-2.541801e-01	
1  0.705616	2.365740e+00	1.159386e-01	9.627844e-01	2.345475e+00	6.944741e-01	9.986787e-01	2.122071e+00	-2.703298e-01	
3  0.421162	2.365740e+00	1.159386e-01	9.627844e-01	2.345475e+00	6.944741e-01	9.987440e-01	2.092932e+00	-7.719482e-02	
1  0.455084	2.278864e+00	1.139629e-01	9.630462e-01	2.402185e+00	6.854853e-01	9.922203e-01	2.052895e+00	-7.458518e-02	
1  0.344086	2.200071e+00	1.130432e-01	9.599727e-01	2.466538e+00	6.754511e-01	9.786042e-01	1.990954e+00	-5.635440e-02	
1  0.289946	1.863126e+00	1.063924e-01	9.641564e-01	2.570863e+00	6.472584e-01	9.724429e-01	1.897613e+00	-5.299459e-02	
1  0.343063	2.218374e+00	1.132515e-01	9.561365e-01	2.500135e+00	6.756704e-01	9.715645e-01	1.978786e+00	-6.081353e-02	
2  0.416652	2.218374e+00	1.132515e-01	9.561365e-01	2.500135e+00	6.756704e-01	9.714922e-01	1.991920e+00	-2.199773e-01	
1  0.159945	2.218374e+00	1.132515e-01	9.561365e-01	2.500135e+00	6.756704e-01	9.719132e-01	1.960874e+00	-5.046052e-02	
1  0.227976	2.261549e+00	1.138106e-01	9.527483e-01	2.545832e+00	6.689917e-01	9.638416e-01	1.930736e+00	-3.768893e-02	
1  0.310235	2.160485e+00	1.121431e-01	9.534319e-01	2.586994e+00	6.599381e-01	9.576192e-01	1.887248e+00	-2.651601e-02	
1  0.225482	2.176704e+00	1.123743e-01	9.576085e-01	2.554321e+00	6.586120e-01	9.650313e-01	1.899201e+00	-1.663201e-02	
1  0.442956	2.158983e+00	1.145534e-01	9.454151e-01	2.534922e+00	6.609427e-01	9.560061e-01	1.888674e+00	-1.407892e-02	
1  0.543227	1.985347e+00	1.127136e-01	9.439353e-01	2.538156e+00	6.525534e-01	9.537987e-01	1.856192e+00	-1.008150e-02	
1  0.549089	1.985347e+00	1.127136e-01	9.439353e-01	2.538156e+00	6.525534e-01	9.535882e-01	1.882487e+00	-1.259784e-01	
1  0.686862	1.985347e+00	1.127136e-01	9.439353e-01	2.538156e+00	6.525534e-01	9.527311e-01	1.900678e+00	-2.155592e-01	
1  0.868585	1.985347e+00	1.127136e-01	9.439353e-01	2.538156e+00	6.525534e-01	9.538824e-01	1.865279e+00	-1.664656e-01	
1  0.979071	1.734760e+00	1.079566e-01	9.460583e-01	2.601205e+00	6.289620e-01	9.527341e-01	1.802097e+00	-1.643499e-01	
1  0.776777	1.743505e+00	1.099480e-01	9.449455e-01	2.511568e+00	6.366085e-01	9.604237e-01	1.835385e+00	-1.582091e-01	
1  0.672321	1.746561e+00	1.081278e-01	9.484247e-01	2.558511e+00	6.343903e-01	9.610977e-01	1.835290e+00	-1.742282e-01	
2  0.747239	1.864659e+00	1.131191e-01	9.358690e-01	2.458616e+00	6.533403e-01	9.613226e-01	1.891288e+00	-1.834620e-01	
1  1.2978	1.864659e+00	1.131191e-01	9.358690e-01	2.458616e+00	6.533403e-01	9.609952e-01	1.845601e+00	-5.471277e-02	
2  2.35287	1.864659e+00	1.131191e-01	9.358690e-01	2.458616e+00	6.533403e-01	9.610989e-01	1.825478e+00	-8.686008e-02	
1  2.33669	1.762954e+00	1.120675e-01	9.348412e-01	2.454534e+00	6.500450e-01	9.606800e-01	1.812880e+00	-8.852846e-02	
1  2.24813	1.808159e+00	1.114695e-01	9.414746e-01	2.474795e+00	6.456363e-01	9.635645e-01	1.806582e+00	-7.682584e-02	
1  2.07834	2.010770e+00	1.147418e-01	9.415115e-01	2.425780e+00	6.577432e-01	9.695566e-01	1.857797e+00	-7.667291e-02	
1  2.51809	2.024708e+00	1.154107e-01	9.392050e-01	2.440495e+00	6.571754e-01	9.634755e-01	1.840621e+00	-6.683557e-02	
1  1.62005	1.830618e+00	1.097254e-01	9.617681e-01	2.439326e+00	6.441687e-01	9.812643e-01	1.826737e+00	-5.519652e-02	
2  2.77813	1.830618e+00	1.097254e-01	9.617681e-01	2.439326e+00	6.441687e-01	9.808074e-01	1.841188e+00	-2.585812e-01	
1  2.75302	1.830618e+00	1.097254e-01	9.617681e-01	2.439326e+00	6.441687e-01	9.796582e-01	1.841219e+00	-2.451866e-01	
1  2.64843	1.805336e+00	1.090237e-01	9.618380e-01	2.447153e+00	6.399421e-01	9.812991e-01	1.837876e+00	-2.484687e-01	
2  3.05101	1.788924e+00	1.087683e-01	9.584945e-01	2.490044e+00	6.365622e-01	9.726659e-01	1.810274e+00	-2.461305e-01	
1  2.76877	1.591767e+00	1.056599e-01	9.598121e-01	2.497519e+00	6.239352e-01	9.762795e-01	1.784829e+00	-2.506922e-01	
1  2.51261	1.239401e+00	9.903380e-02	9.652565e-01	2.555349e+00	5.953504e-01	9.798679e-01	1.716457e+00	-2.519876e-01	
4  1.42787	1.239401e+00	9.903380e-02	9.652565e-01	2.555349e+00	5.953504e-01	9.796852e-01	1.697085e+00	1.546529e-03	
1  1.84455	1.385233e+00	1.016185e-01	9.613159e-01	2.556407e+00	5.973698e-01	9.764815e-01	1.703413e+00	1.192245e-02	
1  1.70531	1.606563e+00	1.061709e-01	9.553225e-01	2.500951e+00	6.166569e-01	9.766826e-01	1.760410e+00	4.522074e-03	
1  1.12909	1.582111e+00	1.036877e-01	9.703275e-01	2.479516e+00	6.143637e-01	9.930997e-01	1.784667e+00	3.416948e-03	
1  1.08491	1.480378e+00	1.017628e-01	9.778233e-01	2.468859e+00	6.116829e-01	9.976901e-01	1.775223e+00	1.076651e-02	
1  0.287719	1.480378e+00	1.017628e-01	9.778233e-01	2.468859e+00	6.116829e-01	9.976778e-01	1.815024e+00	-3.853191e-02	
2  0.430941	1.480378e+00	1.017628e-01	9.778233e-01	2.468859e+00	6.116829e-01	9.972622e-01	1.816801e+00	-8.612694e-02	
1  0.336904	1.464534e+00	9.970642e-02	9.813012e-01	2.496837e+00	6.082940e-01	1.002823e+00	1.828510e+00	-1.079050e-01	
1  0.3961	1.559357e+00	1.014103e-01	9.768005e-01	2.512658e+00	6.097088e-01	9.973059e-01	1.826185e+00	-1.036836e-01	
1  0.533883	1.520837e+00	9.789621e-02	9.944523e-01	2.521461e+00	6.049946e-01	1.011805e+00	1.837339e+00	-1.042319e-01	
1  0.474685	1.623848e+00	1.002917e-01	9.887646e-01	2.515358e+00	6.114236e-01	1.006662e+00	1.846809e+00	-1.025860e-01	
1  0.439709	1.611946e+00	1.004883e-01	9.880493e-01	2.500920e+00	6.128657e-01	1.007537e+00	1.851739e+00	-1.037559e-01	
2  0.449089	1.611946e+00	1.004883e-01	9.880493e-01	2.500920e+00	6.128657e-01	1.007052e+00	1.832192e+00	-1.176489e-02	
1  3.46233	1.611946e+00	1.004883e-01	9.880493e-01	2.500920e+00	6.128657e-01	1.007115e+00	1.744316e+00	1.395711e-01	
1  3.14342	1.602723e+00	1.019090e-01	9.767471e-01	2.492803e+00	6.189830e-01	9.998773e-01	1.750671e+00	1.224752e-01	
1  3.51481	1.401771e+00	9.752421e-02	9.890277e-01	2.514670e+00	6.068327e-01	1.004979e+00	1.713476e+00	1.343029e-01	
1  3.68725	1.493689e+00	9.822330e-02	9.958916e-01	2.496877e+00	6.088143e-01	1.011079e+00	1.729075e+00	1.477626e-01	
1  4.84515	1.261051e+00	9.233050e-02	1.006197e+00	2.570963e+00	5.869640e-01	1.013832e+00	1.672290e+00	1.501309e-01	
4  5.00614	1.352146e+00	9.310022e-02	1.008074e+00	2.573555e+00	5.891006e-01	1.015630e+00	1.685118e+00	1.517458e-01	
2  5.04708	1.262413e+00	9.203796e-02	1.004831e+00	2.591915e+00	5.848950e-01	1.011733e+00	1.665971e+00	1.460486e-01	
1  4.00869	1.602560e+00	9.891363e-02	1.001848e+00	2.505053e+00	6.163108e-01	1.010959e+00	1.741100e+00	1.540400e-01	
1  4.61021	1.533364e+00	9.784952e-02	9.991611e-01	2.547244e+00	6.061176e-01	1.004770e+00	1.703138e+00	1.605888e-01	
2  4.44916	1.529847e+00	9.863911e-02	9.940635e-01	2.546097e+00	6.117112e-01	9.990540e-01	1.703703e+00	1.537172e-01	
3  6.70257	1.529847e+00	9.863911e-02	9.940635e-01	2.546097e+00	6.117112e-01	9.996510e-01	1.656963e+00	3.311736e-01	
3  6.77756	1.556078e+00	1.000723e-01	9.832505e-01	2.563661e+00	6.124598e-01	9.908482e-01	1.649950e+00	3.222667e-01	
3  5.84294	1.625547e+00	1.018101e-01	9.745760e-01	2.544381e+00	6.165529e-01	9.918023e-01	1.679520e+00	3.022934e-01	
1  6.78715	1.625547e+00	1.018101e-01	9.745760e-01	2.544381e+00	6.165529e-01	9.920069e-01	1.652369e+00	4.750808e-01	
1  6.3358	1.640384e+00	1.031759e-01	9.699300e-01	2.508454e+00	6.190143e-01	9.936912e-01	1.667468e+00	4.730207e-01	
1  7.22852	1.615165e+00	1.028845e-01	9.694461e-01	2.532737e+00	6.109030e-01	9.897390e-01	1.637271e+00	4.885170e-01	
2  6.41258	1.638208e+00	1.015769e-01	9.750837e-01	2.538957e+00	6.123951e-01	9.973272e-01	1.661730e+00	4.713612e-01	
3  6.11497	1.776482e+00	1.047187e-01	9.688563e-01	2.509501e+00	6.198997e-01	9.962045e-01	1.687454e+00	4.719698e-01	
1  2.24786	1.776482e+00	1.047187e-01	9.688563e-01	2.509501e+00	6.198997e-01	9.950357e-01	1.759807e+00	2.984458e-01	
1  2.42524	1.773094e+00	1.029341e-01	9.781182e-01	2.541192e+00	6.160225e-01	9.975182e-01	1.748278e+00	3.058094e-01	
1  1.70826	2.247836e+00	1.112530e-01	9.707464e-01	2.466688e+00	6.531705e-01	9.964232e-01	1.852510e+00	2.944318e-01	
1  1.83782	2.419076e+00	1.150720e-01	9.664528e-01	2.440971e+00	6.675235e-01	9.903067e-01	1.873412e+00	3.041279e-01	
1  1.63572	2.525561e+00	1.165970e-01	9.619808e-01	2.444567e+00	6.762227e-01	9.879945e-01	1.899068e+00	2.873134e-01	
1  1.49972	2.490613e+00	1.162364e-01	9.621773e-01	2.418572e+00	6.752049e-01	9.938247e-01	1.912486e+00	2.809023e-01	
1  1.88142	2.490613e+00	1.162364e-01	9.621773e-01	2.418572e+00	6.752049e-01	9.942587e-01	1.893087e+00	4.790041e-01	
1  2.35224	2.490613e+00	1.162364e-01	9.621773e-01	2.418572e+00	6.752049e-01	9.948939e-01	1.927517e+00	6.346110e-01	
1  2.69816	2.490613e+00	1.162364e-01	9.621773e-01	2.418572e+00	6.752049e-01	9.956525e-01	1.901358e+00	6.934366e-01	
1  2.79582	2.712040e+00	1.210094e-01	9.546620e-01	2.381372e+00	6.957678e-01	9.898157e-01	1.944336e+00	6.898086e-01	
1  2.78478	2.744041e+00	1.219804e-01	9.565129e-01	2.352295e+00	7.035059e-01	9.907006e-01	1.958316e+00	6.947139e-01	
1  2.76808	2.920987e+00	1.253599e-01	9.520507e-01	2.288990e+00	7.236425e-01	9.958708e-01	2.030387e+00	6.711145e-01	
3  2.71248	2.670747e+00	1.204635e-01	9.548848e-01	2.341661e+00	7.078058e-01	9.957489e-01	1.986342e+00	6.589810e-01	
1  1.96464	2.670747e+00	1.204635e-01	9.548848e-01	2.341661e+00	7.078058e-01	9.964111e-01	1.967459e+00	4.302046e-01	
1  1.28141	2.670747e+00	1.204635e-01	9.548848e-01	2.341661e+00	7.078058e-01	9.965810e-01	1.991315e+00	3.501778e-01	
1  1.07506	2.818597e+00	1.214254e-01	9.626701e-01	2.352452e+00	7.142636e-01	9.975500e-01	2.003708e+00	3.628391e-01	
1  0.778783	2.833534e+00	1.181264e-01	9.767764e-01	2.417311e+00	7.075816e-01	1.003351e+00	1.996304e+00	3.599670e-01	
1  0.843298	2.864969e+00	1.191468e-01	9.793874e-01	2.389436e+00	7.132431e-01	1.003956e+00	2.002959e+00	3.724844e-01	
1  0.905316	2.749334e+00	1.163679e-01	9.897541e-01	2.364588e+00	7.119489e-01	1.015357e+00	2.014507e+00	3.665670e-01	
2  0.998412	2.597001e+00	1.125145e-01	9.979074e-01	2.376755e+00	7.010033e-01	1.024818e+00	2.005441e+00	3.578667e-01	
1  0.772904	2.597001e+00	1.125145e-01	9.979074e-01	2.376755e+00	7.010033e-01	1.024333e+00	2.059170e+00	2.743885e-01	
