6  2.39947	2.227184e+00	1.116797e-01	9.665909e-01	2.420546e+00	6.747129e-01	9.998964e-01	2.125322e+00	1.676476e-01	
1  1.53207	2.227184e+00	1.116797e-01	9.665909e-01	2.420546e+00	6.747129e-01	9.987579e-01	2.021981e+00	2.050473e-01	
4  1.14705	2.226621e+00	1.116773e-01	9.666380e-01	2.421063e+00	6.747522e-01	9.987579e-01	2.021981e+00	2.050473e-01	
4  0.850711	2.230991e+00	1.118293e-01	9.665399e-01	2.420868e+00	6.747529e-01	9.987579e-01	2.021981e+00	2.050473e-01	
3  1.83391	2.229179e+00	1.116912e-01	9.664968e-01	2.420743e+00	6.746610e-01	9.987579e-01	2.021981e+00	2.050473e-01	
1  0.981613	2.227588e+00	1.117303e-01	9.666264e-01	2.420434e+00	6.746394e-01	9.987579e-01	2.021981e+00	2.050473e-01	
2  1.06615	2.238298e+00	1.118773e-01	9.666868e-01	2.419737e+00	6.749309e-01	9.987579e-01	2.021981e+00	2.050473e-01	
10  0.863119	2.238298e+00	1.118773e-01	9.666868e-01	2.419737e+00	6.749309e-01	9.991913e-01	2.050300e+00	1.896927e-01	
2  1.36461	2.235012e+00	1.119093e-01	9.665135e-01	2.419619e+00	6.748588e-01	9.991913e-01	2.050300e+00	1.896927e-01	
1  1.05879	2.237918e+00	1.118131e-01	9.666006e-01	2.420127e+00	6.750818e-01	9.991913e-01	2.050300e+00	1.896927e-01	
1  1.34624	2.238147e+00	1.117740e-01	9.665053e-01	2.420422e+00	6.754935e-01	9.991913e-01	2.050300e+00	1.896927e-01	
3  1.29354	2.240912e+00	1.118236e-01	9.665306e-01	2.420058e+00	6.755717e-01	9.991913e-01	2.050300e+00	1.896927e-01	
6  2.18477	2.240912e+00	1.118236e-01	9.665306e-01	2.420058e+00	6.755717e-01	1.000329e+00	2.089852e+00	1.561315e-01	
2  4.88403	2.240912e+00	1.118236e-01	9.665306e-01	2.420058e+00	6.755717e-01	1.001002e+00	2.062413e+00	2.029555e-01	
1  4.75306	2.240912e+00	1.118236e-01	9.665306e-01	2.420058e+00	6.755717e-01	1.000974e+00	2.041888e+00	2.600104e-01	
1  2.63596	2.242130e+00	1.115512e-01	9.664993e-01	2.420506e+00	6.752936e-01	1.000974e+00	2.041888e+00	2.600104e-01	
2  5.79057	2.244280e+00	1.119102e-01	9.664952e-01	2.420530e+00	6.749983e-01	1.000974e+00	2.041888e+00	2.600104e-01	
7  1.2865	2.242406e+00	1.117237e-01	9.663973e-01	2.420468e+00	6.751298e-01	1.000974e+00	2.041888e+00	2.600104e-01	
1  1.10115	2.245614e+00	1.117723e-01	9.664125e-01	2.420408e+00	6.748609e-01	1.000974e+00	2.041888e+00	2.600104e-01	
3  2.33642	2.242591e+00	1.118072e-01	9.664153e-01	2.420661e+00	6.746370e-01	1.000974e+00	2.041888e+00	2.600104e-01	
3  5.64662	2.242591e+00	1.118072e-01	9.664153e-01	2.420661e+00	6.746370e-01	1.001680e+00	2.019755e+00	2.869784e-01	
5  0.965097	2.246000e+00	1.116541e-01	9.665189e-01	2.420756e+00	6.745539e-01	1.001680e+00	2.019755e+00	2.869784e-01	
6  0.882907	2.246000e+00	1.116541e-01	9.665189e-01	2.420756e+00	6.745539e-01	1.001677e+00	2.004901e+00	2.999233e-01	
2  2.31112	2.244500e+00	1.115215e-01	9.664726e-01	2.420728e+00	6.746482e-01	1.001677e+00	2.004901e+00	2.999233e-01	
8  1.77053	2.244500e+00	1.115215e-01	9.664726e-01	2.420728e+00	6.746482e-01	1.002387e+00	2.041137e+00	3.377490e-01	
3  1.8627	2.244500e+00	1.115215e-01	9.664726e-01	2.420728e+00	6.746482e-01	1.002040e+00	2.019797e+00	3.495085e-01	
1  1.77157	2.246639e+00	1.116698e-01	9.664827e-01	2.421270e+00	6.743048e-01	1.002040e+00	2.019797e+00	3.495085e-01	
1  2.90959	2.251198e+00	1.115051e-01	9.665646e-01	2.422039e+00	6.749177e-01	1.002040e+00	2.019797e+00	3.495085e-01	
2  3.46481	2.252326e+00	1.117700e-01	9.665527e-01	2.421801e+00	6.750071e-01	1.002040e+00	2.019797e+00	3.495085e-01	
4  0.77465	2.252326e+00	1.117700e-01	9.665527e-01	2.421801e+00	6.750071e-01	1.001115e+00	1.989201e+00	3.165225e-01	
5  0.840891	2.250355e+00	1.117451e-01	9.665340e-01	2.421401e+00	6.752836e-01	1.001115e+00	1.989201e+00	3.165225e-01	
1  1.47527	2.250355e+00	1.117451e-01	9.665340e-01	2.421401e+00	6.752836e-01	1.001537e+00	1.978208e+00	3.433055e-01	
3  1.29174	2.250355e+00	1.117451e-01	9.665340e-01	2.421401e+00	6.752836e-01	1.001574e+00	1.932615e+00	3.142762e-01	
4  0.890557	2.252593e+00	1.117635e-01	9.666123e-01	2.421167e+00	6.751639e-01	1.001574e+00	1.932615e+00	3.142762e-01	
4  1.35444	2.252593e+00	1.117635e-01	9.666123e-01	2.421167e+00	6.751639e-01	1.000611e+00	1.847432e+00	3.344158e-01	
2  4.14323	2.253393e+00	1.120180e-01	9.666931e-01	2.420916e+00	6.753489e-01	1.000611e+00	1.847432e+00	3.344158e-01	
4  3.50896	2.256440e+00	1.120030e-01	9.665963e-01	2.421929e+00	6.755792e-01	1.000611e+00	1.847432e+00	3.344158e-01	
1  2.51421	2.265517e+00	1.118578e-01	9.666268e-01	2.421644e+00	6.756853e-01	1.000611e+00	1.847432e+00	3.344158e-01	
1  1.43753	2.263546e+00	1.118944e-01	9.665766e-01	2.421567e+00	6.753102e-01	1.000611e+00	1.847432e+00	3.344158e-01	
5  0.929442	2.263872e+00	1.119946e-01	9.666319e-01	2.422352e+00	6.753671e-01	1.000611e+00	1.847432e+00	3.344158e-01	
3  1.03143	2.263872e+00	1.119946e-01	9.666319e-01	2.422352e+00	6.753671e-01	1.000331e+00	1.810823e+00	3.050088e-01	
8  1.21157	2.268930e+00	1.119846e-01	9.666424e-01	2.423338e+00	6.752911e-01	1.000331e+00	1.810823e+00	3.050088e-01	
1  1.33023	2.270708e+00	1.119483e-01	9.666267e-01	2.424778e+00	6.754577e-01	1.000331e+00	1.810823e+00	3.050088e-01	
5  1.7886	2.274408e+00	1.119894e-01	9.666245e-01	2.424251e+00	6.753887e-01	1.000331e+00	1.810823e+00	3.050088e-01	
3  1.039	2.270178e+00	1.120548e-01	9.664869e-01	2.424512e+00	6.748080e-01	1.000331e+00	1.810823e+00	3.050088e-01	
1  1.34176	2.273710e+00	1.121693e-01	9.664164e-01	2.423914e+00	6.746901e-01	1.000331e+00	1.810823e+00	3.050088e-01	
1  1.33806	2.273265e+00	1.120864e-01	9.663985e-01	2.423725e+00	6.740270e-01	1.000331e+00	1.810823e+00	3.050088e-01	
2  0.974583	2.273265e+00	1.120864e-01	9.663985e-01	2.423725e+00	6.740270e-01	1.000410e+00	1.836357e+00	2.810619e-01	
1  1.00342	2.273265e+00	1.120864e-01	9.663985e-01	2.423725e+00	6.740270e-01	1.000776e+00	1.815805e+00	2.663846e-01	
2  1.23284	2.274046e+00	1.121104e-01	9.663417e-01	2.422832e+00	6.735221e-01	1.000776e+00	1.815805e+00	2.663846e-01	
1  3.18706	2.275436e+00	1.120256e-01	9.662944e-01	2.422817e+00	6.738033e-01	1.000776e+00	1.815805e+00	2.663846e-01	
7  1.27176	2.271276e+00	1.121002e-01	9.663806e-01	2.423640e+00	6.742308e-01	1.000776e+00	1.815805e+00	2.663846e-01	
1  1.00504	2.268528e+00	1.120217e-01	9.664607e-01	2.424249e+00	6.737863e-01	1.000776e+00	1.815805e+00	2.663846e-01	
8  1.48617	2.266882e+00	1.120287e-01	9.664133e-01	2.425052e+00	6.736880e-01	1.000776e+00	1.815805e+00	2.663846e-01	
3  1.42928	2.263249e+00	1.119435e-01	9.665215e-01	2.425366e+00	6.739888e-01	1.000776e+00	1.815805e+00	2.663846e-01	
2  1.34973	2.263249e+00	1.119435e-01	9.665215e-01	2.425366e+00	6.739888e-01	9.996981e-01	1.844777e+00	2.393519e-01	
3  0.873205	2.263282e+00	1.119564e-01	9.664149e-01	2.425962e+00	6.741268e-01	9.996981e-01	1.844777e+00	2.393519e-01	
1  0.937301	2.267197e+00	1.121132e-01	9.663069e-01	2.425698e+00	6.743217e-01	9.996981e-01	1.844777e+00	2.393519e-01	
3  1.2835	2.267497e+00	1.120092e-01	9.663417e-01	2.425557e+00	6.740256e-01	9.996981e-01	1.844777e+00	2.393519e-01	
9  0.810207	2.267497e+00	1.120092e-01	9.663417e-01	2.425557e+00	6.740256e-01	1.000376e+00	1.839048e+00	2.076022e-01	
14  0.79004	2.266677e+00	1.119695e-01	9.664412e-01	2.425637e+00	6.741897e-01	1.000376e+00	1.839048e+00	2.076022e-01	
7  1.48986	2.266677e+00	1.119695e-01	9.664412e-01	2.425637e+00	6.741897e-01	1.000702e+00	1.801993e+00	2.268390e-01	
2  0.770752	2.266677e+00	1.119695e-01	9.664412e-01	2.425637e+00	6.741897e-01	1.000357e+00	1.826227e+00	3.367229e-01	
9  0.984214	2.266677e+00	1.119695e-01	9.664412e-01	2.425637e+00	6.741897e-01	1.000805e+00	1.870968e+00	4.098349e-01	
3  0.735418	2.265332e+00	1.119286e-01	9.664257e-01	2.425336e+00	6.743598e-01	1.000805e+00	1.870968e+00	4.098349e-01	
9  0.84166	2.267220e+00	1.118332e-01	9.665205e-01	2.426393e+00	6.746341e-01	1.000805e+00	1.870968e+00	4.098349e-01	
1  0.872303	2.269007e+00	1.119176e-01	9.665783e-01	2.426591e+00	6.748372e-01	1.000805e+00	1.870968e+00	4.098349e-01	
1  2.17055	2.269007e+00	1.119176e-01	9.665783e-01	2.426591e+00	6.748372e-01	1.001287e+00	1.890871e+00	4.781575e-01	
6  2.19681	2.269007e+00	1.119176e-01	9.665783e-01	2.426591e+00	6.748372e-01	1.001251e+00	1.924173e+00	4.839265e-01	
5  1.3702	2.272315e+00	1.117719e-01	9.666256e-01	2.427671e+00	6.751863e-01	1.001251e+00	1.924173e+00	4.839265e-01	
8  1.2928	2.275026e+00	1.118067e-01	9.667061e-01	2.427942e+00	6.750967e-01	1.001251e+00	1.924173e+00	4.839265e-01	
6  1.4809	2.276315e+00	1.117829e-01	9.667212e-01	2.428226e+00	6.756398e-01	1.001251e+00	1.924173e+00	4.839265e-01	
5  1.74284	2.276315e+00	1.117829e-01	9.667212e-01	2.428226e+00	6.756398e-01	1.001248e+00	1.934317e+00	5.236178e-01	
6  1.60335	2.281952e+00	1.118766e-01	9.667615e-01	2.428050e+00	6.756073e-01	1.001248e+00	1.934317e+00	5.236178e-01	
4  1.45642	2.278409e+00	1.118724e-01	9.666795e-01	2.427746e+00	6.754316e-01	1.001248e+00	1.934317e+00	5.236178e-01	
2  2.06424	2.278409e+00	1.118724e-01	9.666795e-01	2.427746e+00	6.754316e-01	1.001915e+00	1.839727e+00	5.197130e-01	
2  2.27566	2.279509e+00	1.116997e-01	9.666720e-01	2.428246e+00	6.758447e-01	1.001915e+00	1.839727e+00	5.197130e-01	
1  3.92206	2.281277e+00	1.116423e-01	9.667031e-01	2.429143e+00	6.755451e-01	1.001915e+00	1.839727e+00	5.197130e-01	
1  3.42642	2.275673e+00	1.117928e-01	9.666338e-01	2.429860e+00	6.758474e-01	1.001915e+00	1.839727e+00	5.197130e-01	
3  2.01176	2.275819e+00	1.117283e-01	9.665779e-01	2.429335e+00	6.761134e-01	1.001915e+00	1.839727e+00	5.197130e-01	
7  2.04849	2.275819e+00	1.117283e-01	9.665779e-01	2.429335e+00	6.761134e-01	1.001874e+00	1.917401e+00	5.207330e-01	
5  1.8863	2.275819e+00	1.117283e-01	9.665779e-01	2.429335e+00	6.761134e-01	1.001763e+00	1.921521e+00	5.153322e-01	
1  2.86076	2.273672e+00	1.116089e-01	9.665266e-01	2.428793e+00	6.757689e-01	1.001763e+00	1.921521e+00	5.153322e-01	
1  3.58935	2.272381e+00	1.118311e-01	9.665335e-01	2.428444e+00	6.757026e-01	1.001763e+00	1.921521e+00	5.153322e-01	
14  1.27532	2.272381e+00	1.118311e-01	9.665335e-01	2.428444e+00	6.757026e-01	1.000822e+00	1.912236e+00	5.083197e-01	
1  1.18772	2.275343e+00	1.118912e-01	9.665174e-01	2.427608e+00	6.753015e-01	1.000822e+00	1.912236e+00	5.083197e-01	
1  1.06671	2.275540e+00	1.119838e-01	9.664094e-01	2.426424e+00	6.750236e-01	1.000822e+00	1.912236e+00	5.083197e-01	
1  4.31456	2.275540e+00	1.119838e-01	9.664094e-01	2.426424e+00	6.750236e-01	9.994259e-01	1.869900e+00	5.274679e-01	
1  2.45318	2.275540e+00	1.119838e-01	9.664094e-01	2.426424e+00	6.750236e-01	9.999985e-01	1.954373e+00	5.219408e-01	
1  2.44228	2.275540e+00	1.119838e-01	9.664094e-01	2.426424e+00	6.750236e-01	9.999691e-01	1.977450e+00	4.642619e-01	
4  2.59761	2.278663e+00	1.122503e-01	9.662996e-01	2.426029e+00	6.751816e-01	9.999691e-01	1.977450e+00	4.642619e-01	
2  1.34133	2.277417e+00	1.121497e-01	9.663113e-01	2.426282e+00	6.750660e-01	9.999691e-01	1.977450e+00	4.642619e-01	
2  1.89329	2.277417e+00	1.121497e-01	9.663113e-01	2.426282e+00	6.750660e-01	1.000473e+00	1.951362e+00	4.188141e-01	
2  1.5319	2.279408e+00	1.119997e-01	9.663152e-01	2.426247e+00	6.752684e-01	1.000473e+00	1.951362e+00	4.188141e-01	
1  1.61399	2.277298e+00	1.119748e-01	9.662870e-01	2.425742e+00	6.754778e-01	1.000473e+00	1.951362e+00	4.188141e-01	
7  1.15888	2.281327e+00	1.121771e-01	9.662545e-01	2.425234e+00	6.755914e-01	1.000473e+00	1.951362e+00	4.188141e-01	
6  1.77395	2.280437e+00	1.122237e-01	9.661509e-01	2.424830e+00	6.755393e-01	1.000473e+00	1.951362e+00	4.188141e-01	
4  1.71854	2.278642e+00	1.120321e-01	9.661696e-01	2.424650e+00	6.754411e-01	1.000473e+00	1.951362e+00	4.188141e-01	
3  1.25039	2.286122e+00	1.122946e-01	9.661636e-01	2.424622e+00	6.752825e-01	1.000473e+00	1.951362e+00	4.188141e-01	
4  2.79786	2.286122e+00	1.122946e-01	9.661636e-01	2.424622e+00	6.752825e-01	9.992479e-01	2.003413e+00	4.833233e-01	
10  1.9763	2.285661e+00	1.123229e-01	9.663121e-01	2.424930e+00	6.751740e-01	9.992479e-01	2.003413e+00	4.833233e-01	
3  1.20409	2.285661e+00	1.123229e-01	9.663121e-01	2.424930e+00	6.751740e-01	9.997474e-01	1.949220e+00	5.081681e-01	
3  2.33416	2.285930e+00	1.123992e-01	9.663215e-01	2.425537e+00	6.749689e-01	9.997474e-01	1.949220e+00	5.081681e-01	
1  5.34889	2.284721e+00	1.124618e-01	9.661984e-01	2.425600e+00	6.752882e-01	9.997474e-01	1.949220e+00	5.081681e-01	
2  1.2724	2.285549e+00	1.123261e-01	9.660539e-01	2.425590e+00	6.751185e-01	9.997474e-01	1.949220e+00	5.081681e-01	
1  1.18805	2.285549e+00	1.123261e-01	9.660539e-01	2.425590e+00	6.751185e-01	9.991223e-01	1.842870e+00	5.118777e-01	
5  0.802728	2.285549e+00	1.123261e-01	9.660539e-01	2.425590e+00	6.751185e-01	9.993844e-01	1.874642e+00	4.923475e-01	
1  0.804297	2.285296e+00	1.123064e-01	9.660003e-01	2.425951e+00	6.752863e-01	9.993844e-01	1.874642e+00	4.923475e-01	
17  1.18279	2.285296e+00	1.123064e-01	9.660003e-01	2.425951e+00	6.752863e-01	9.995770e-01	1.785100e+00	4.448637e-01	
8  1.16008	2.285296e+00	1.123064e-01	9.660003e-01	2.425951e+00	6.752863e-01	9.999656e-01	1.840504e+00	4.563859e-01	
12  0.811643	2.285296e+00	1.123064e-01	9.660003e-01	2.425951e+00	6.752863e-01	9.996264e-01	1.827912e+00	4.060867e-01	
2  1.16641	2.284636e+00	1.122814e-01	9.657794e-01	2.425167e+00	6.749216e-01	9.996264e-01	1.827912e+00	4.060867e-01	
2  0.997244	2.286430e+00	1.124304e-01	9.658576e-01	2.424235e+00	6.750620e-01	9.996264e-01	1.827912e+00	4.060867e-01	
2  0.938607	2.286430e+00	1.124304e-01	9.658576e-01	2.424235e+00	6.750620e-01	9.992024e-01	1.815604e+00	3.098447e-01	
9  1.6957	2.285498e+00	1.125245e-01	9.658253e-01	2.424303e+00	6.747198e-01	9.992024e-01	1.815604e+00	3.098447e-01	
4  1.58571	2.287465e+00	1.125387e-01	9.658472e-01	2.423990e+00	6.751063e-01	9.992024e-01	1.815604e+00	3.098447e-01	
1  1.08052	2.287465e+00	1.125387e-01	9.658472e-01	2.423990e+00	6.751063e-01	9.983858e-01	1.813034e+00	3.769706e-01	
2  3.09731	2.287465e+00	1.125387e-01	9.658472e-01	2.423990e+00	6.751063e-01	9.976944e-01	1.785047e+00	4.058825e-01	
4  1.8253	2.281833e+00	1.126630e-01	9.656995e-01	2.424076e+00	6.748173e-01	9.976944e-01	1.785047e+00	4.058825e-01	
3  1.46324	2.285572e+00	1.126668e-01	9.655943e-01	2.424880e+00	6.747139e-01	9.976944e-01	1.785047e+00	4.058825e-01	
5  2.33802	2.285572e+00	1.126668e-01	9.655943e-01	2.424880e+00	6.747139e-01	9.980954e-01	1.765652e+00	4.157236e-01	
4  1.58243	2.283297e+00	1.126089e-01	9.655015e-01	2.424595e+00	6.742295e-01	9.980954e-01	1.765652e+00	4.157236e-01	
5  1.51218	2.279672e+00	1.125094e-01	9.655803e-01	2.424771e+00	6.751013e-01	9.980954e-01	1.765652e+00	4.157236e-01	
5  3.63175	2.279672e+00	1.125094e-01	9.655803e-01	2.424771e+00	6.751013e-01	9.967291e-01	1.889641e+00	3.930676e-01	
1  2.99397	2.278632e+00	1.124941e-01	9.655716e-01	2.424602e+00	6.756564e-01	9.967291e-01	1.889641e+00	3.930676e-01	
1  2.86496	2.279500e+00	1.124729e-01	9.656891e-01	2.425570e+00	6.756371e-01	9.967291e-01	1.889641e+00	3.930676e-01	
8  0.995266	2.281899e+00	1.126594e-01	9.657898e-01	2.424976e+00	6.759937e-01	9.967291e-01	1.889641e+00	3.930676e-01	
7  1.01553	2.281082e+00	1.126055e-01	9.656908e-01	2.425200e+00	6.756896e-01	9.967291e-01	1.889641e+00	3.930676e-01	
11  0.865987	2.281077e+00	1.126392e-01	9.654905e-01	2.424925e+00	6.758148e-01	9.967291e-01	1.889641e+00	3.930676e-01	
1  1.30009	2.281077e+00	1.126392e-01	9.654905e-01	2.424925e+00	6.758148e-01	9.964024e-01	1.915277e+00	3.827507e-01	
2  0.878834	2.281077e+00	1.126392e-01	9.654905e-01	2.424925e+00	6.758148e-01	9.968369e-01	1.891497e+00	4.205594e-01	
4  1.13024	2.285383e+00	1.126322e-01	9.654692e-01	2.425182e+00	6.760573e-01	9.968369e-01	1.891497e+00	4.205594e-01	
1  2.5729	2.285383e+00	1.126322e-01	9.654692e-01	2.425182e+00	6.760573e-01	9.981959e-01	1.909931e+00	4.099424e-01	
6  1.12841	2.285383e+00	1.126322e-01	9.654692e-01	2.425182e+00	6.760573e-01	9.976756e-01	1.974380e+00	3.292626e-01	
3  0.730145	2.287132e+00	1.125797e-01	9.653909e-01	2.425284e+00	6.758523e-01	9.976756e-01	1.974380e+00	3.292626e-01	
9  1.12847	2.287132e+00	1.125797e-01	9.653909e-01	2.425284e+00	6.758523e-01	9.974135e-01	1.966796e+00	3.476135e-01	
1  1.24124	2.285473e+00	1.125363e-01	9.652915e-01	2.424925e+00	6.765173e-01	9.974135e-01	1.966796e+00	3.476135e-01	
1  2.1182	2.289524e+00	1.127056e-01	9.652712e-01	2.426349e+00	6.768555e-01	9.974135e-01	1.966796e+00	3.476135e-01	
2  0.986767	2.294765e+00	1.125982e-01	9.653502e-01	2.426774e+00	6.771763e-01	9.974135e-01	1.966796e+00	3.476135e-01	
5  1.15155	2.296088e+00	1.126042e-01	9.654122e-01	2.426384e+00	6.774216e-01	9.974135e-01	1.966796e+00	3.476135e-01	
1  3.71544	2.294198e+00	1.124946e-01	9.656082e-01	2.425236e+00	6.776070e-01	9.974135e-01	1.966796e+00	3.476135e-01	
1  2.06537	2.294762e+00	1.127460e-01	9.656353e-01	2.424801e+00	6.781724e-01	9.974135e-01	1.966796e+00	3.476135e-01	
6  1.12129	2.288673e+00	1.125420e-01	9.658679e-01	2.424330e+00	6.783315e-01	9.974135e-01	1.966796e+00	3.476135e-01	
1  1.03685	2.295440e+00	1.126112e-01	9.658188e-01	2.425395e+00	6.780075e-01	9.974135e-01	1.966796e+00	3.476135e-01	
1  1.42097	2.296089e+00	1.126852e-01	9.658785e-01	2.426163e+00	6.778427e-01	9.974135e-01	1.966796e+00	3.476135e-01	
3  1.21026	2.296500e+00	1.126668e-01	9.659052e-01	2.425974e+00	6.780525e-01	9.974135e-01	1.966796e+00	3.476135e-01	
5  2.60843	2.296500e+00	1.126668e-01	9.659052e-01	2.425974e+00	6.780525e-01	9.963353e-01	1.941723e+00	4.359789e-01	
5  2.14534	2.295689e+00	1.128439e-01	9.659003e-01	2.426020e+00	6.777463e-01	9.963353e-01	1.941723e+00	4.359789e-01	
3  1.56445	2.303316e+00	1.129355e-01	9.657469e-01	2.426227e+00	6.773631e-01	9.963353e-01	1.941723e+00	4.359789e-01	
1  1.65983	2.301676e+00	1.127896e-01	9.657553e-01	2.426842e+00	6.775435e-01	9.963353e-01	1.941723e+00	4.359789e-01	
12  1.40868	2.302882e+00	1.128577e-01	9.658749e-01	2.426919e+00	6.775127e-01	9.963353e-01	1.941723e+00	4.359789e-01	
15  1.48526	2.306549e+00	1.128652e-01	9.658406e-01	2.426741e+00	6.779648e-01	9.963353e-01	1.941723e+00	4.359789e-01	
3  1.48084	2.306549e+00	1.128652e-01	9.658406e-01	2.426741e+00	6.779648e-01	9.962652e-01	1.847806e+00	4.254035e-01	
