1  108.037	1.270973e-01	7.223393e-01	2.281490e+00	7.788311e-01	
1  108.028	1.269870e-01	7.224717e-01	2.287376e+00	7.671388e-01	
2  106.969	1.277799e-01	7.267245e-01	2.304581e+00	7.547259e-01	
1  107.254	1.277799e-01	7.267245e-01	2.292171e+00	7.686506e-01	
1  107.28	1.274305e-01	7.269056e-01	2.308100e+00	7.360108e-01	
1  107.727	1.268863e-01	7.253515e-01	2.311905e+00	7.192198e-01	
2  105.215	1.268863e-01	7.253515e-01	2.450398e+00	3.542939e-01	
2  102.909	1.289412e-01	7.330945e-01	2.457475e+00	3.829330e-01	
1  102.519	1.289412e-01	7.330945e-01	2.491948e+00	2.856353e-01	
1  102.783	1.289412e-01	7.330945e-01	2.468449e+00	3.487670e-01	
1  100.806	1.308236e-01	7.397280e-01	2.469676e+00	3.835248e-01	
2  102.775	1.288881e-01	7.334317e-01	2.474413e+00	3.380645e-01	
1  101.846	1.288881e-01	7.334317e-01	2.530278e+00	2.678104e-01	
1  102.092	1.287181e-01	7.322647e-01	2.523668e+00	2.752082e-01	
1  102.506	1.281744e-01	7.321369e-01	2.543773e+00	2.320054e-01	
1  102.223	1.281744e-01	7.321369e-01	2.562487e+00	2.080756e-01	
1  102.629	1.281744e-01	7.321369e-01	2.516017e+00	3.543994e-01	
2  102.941	1.279389e-01	7.307828e-01	2.509866e+00	3.597729e-01	
1  103.614	1.279389e-01	7.307828e-01	2.464959e+00	5.080273e-01	
1  104.438	1.279389e-01	7.307828e-01	2.422316e+00	5.395683e-01	
1  103.074	1.289102e-01	7.367514e-01	2.452071e+00	5.102976e-01	
1  103.014	1.291150e-01	7.365806e-01	2.441993e+00	5.306307e-01	
1  103.208	1.291150e-01	7.365806e-01	2.435654e+00	4.494670e-01	
1  103.724	1.291150e-01	7.365806e-01	2.406032e+00	5.298471e-01	
2  101.382	1.312385e-01	7.458160e-01	2.427461e+00	5.365615e-01	
1  100.31	1.312385e-01	7.458160e-01	2.509687e+00	2.442403e-01	
1  99.9326	1.312385e-01	7.458160e-01	2.512373e+00	3.363051e-01	
2  99.8888	1.313911e-01	7.454538e-01	2.502177e+00	3.558127e-01	
1  100.118	1.313911e-01	7.454538e-01	2.494010e+00	3.306592e-01	
3  99.5706	1.313911e-01	7.454538e-01	2.529927e+00	2.726425e-01	
1  99.0425	1.313911e-01	7.454538e-01	2.565893e+00	2.203451e-01	
2  99.0054	1.313911e-01	7.454538e-01	2.552310e+00	3.213024e-01	
1  98.5394	1.318446e-01	7.472017e-01	2.554319e+00	3.268973e-01	
1  98.5899	1.318446e-01	7.472017e-01	2.548686e+00	3.687743e-01	
2  99.4196	1.318446e-01	7.472017e-01	2.499858e+00	4.446829e-01	
1  98.4335	1.327640e-01	7.513974e-01	2.511393e+00	4.439294e-01	
1  98.5828	1.327640e-01	7.513974e-01	2.503617e+00	4.672447e-01	
1  97.6965	1.327640e-01	7.513974e-01	2.561020e+00	2.846102e-01	
2  96.9915	1.335373e-01	7.536627e-01	2.556261e+00	3.074220e-01	
1  96.1942	1.335373e-01	7.536627e-01	2.603732e+00	3.529459e-01	
1  95.2571	1.335373e-01	7.536627e-01	2.714937e+00	1.146950e-03	
1  95.2427	1.335288e-01	7.542163e-01	2.721607e+00	-9.831947e-03	
2  95.5558	1.332400e-01	7.529624e-01	2.718720e+00	-1.079054e-02	
2  95.3236	1.332400e-01	7.529624e-01	2.692275e+00	1.571103e-01	
1  95.6001	1.329154e-01	7.524273e-01	2.699025e+00	1.398332e-01	
1  95.2374	1.329154e-01	7.524273e-01	2.737489e+00	6.395656e-02	
1  95.313	1.329154e-01	7.524273e-01	2.751420e+00	-6.082583e-03	
1  95.1789	1.330559e-01	7.526021e-01	2.747850e+00	2.446272e-03	
1  93.1659	1.350962e-01	7.590369e-01	2.740538e+00	5.412677e-02	
1  93.5031	1.350962e-01	7.590369e-01	2.703580e+00	1.308068e-01	
2  93.8577	1.350962e-01	7.590369e-01	2.676310e+00	1.578758e-01	
1  93.4794	1.356049e-01	7.595108e-01	2.661558e+00	1.917171e-01	
2  92.9881	1.356049e-01	7.595108e-01	2.729635e+00	6.093202e-03	
1  91.453	1.372953e-01	7.632674e-01	2.705565e+00	7.810545e-02	
1  91.135	1.376326e-01	7.644719e-01	2.705967e+00	8.403778e-02	
1  91.1731	1.376326e-01	7.644719e-01	2.692502e+00	1.554535e-01	
1  91.1235	1.376326e-01	7.644719e-01	2.741857e+00	-5.191682e-02	
1  89.7469	1.390060e-01	7.705471e-01	2.756881e+00	-4.946074e-02	
1  89.0478	1.397023e-01	7.743903e-01	2.773229e+00	-6.236748e-02	
1  88.5922	1.397023e-01	7.743903e-01	2.818428e+00	-1.047562e-01	
2  88.409	1.397023e-01	7.743903e-01	2.805978e+00	-3.898760e-03	
1  87.8526	1.403409e-01	7.767501e-01	2.807648e+00	5.857943e-03	
1  87.7335	1.403409e-01	7.767501e-01	2.812114e+00	6.839769e-02	
1  88.4481	1.403409e-01	7.767501e-01	2.749683e+00	2.006991e-01	
1  88.4591	1.404067e-01	7.761961e-01	2.740734e+00	2.164916e-01	
2  88.657	1.403316e-01	7.742352e-01	2.721279e+00	2.465613e-01	
1  87.814	1.403316e-01	7.742352e-01	2.800018e+00	-5.060302e-03	
1  88.4443	1.396085e-01	7.719932e-01	2.803054e+00	-2.409781e-02	
1  89.4874	1.385340e-01	7.660660e-01	2.777863e+00	-4.237065e-03	
2  89.4345	1.385340e-01	7.660660e-01	2.761599e+00	1.412973e-01	
1  88.7049	1.393373e-01	7.700509e-01	2.775327e+00	1.347236e-01	
1  87.3687	1.410356e-01	7.762111e-01	2.778437e+00	1.628348e-01	
1  87.0699	1.410356e-01	7.762111e-01	2.803958e+00	1.071641e-01	
1  87.0271	1.410356e-01	7.762111e-01	2.819623e+00	-2.768411e-02	
1  85.7786	1.425586e-01	7.808591e-01	2.812393e+00	1.376227e-02	
2  85.6464	1.427283e-01	7.813164e-01	2.810893e+00	1.950843e-02	
1  86.8805	1.427283e-01	7.813164e-01	2.745510e+00	3.195018e-01	
1  87.4014	1.417673e-01	7.787588e-01	2.754366e+00	2.863896e-01	
2  86.6081	1.427818e-01	7.839382e-01	2.773381e+00	2.753692e-01	
1  87.5689	1.427818e-01	7.839382e-01	2.683309e+00	3.461121e-01	
2  88.1218	1.420233e-01	7.808052e-01	2.677552e+00	3.406385e-01	
1  87.4937	1.420233e-01	7.808052e-01	2.737967e+00	3.045463e-01	
1  87.7815	1.420233e-01	7.808052e-01	2.735654e+00	3.509454e-01	
2  87.4418	1.420936e-01	7.838844e-01	2.768089e+00	2.997435e-01	
1  86.7758	1.420936e-01	7.838844e-01	2.776887e+00	7.135170e-02	
1  87.3664	1.420936e-01	7.838844e-01	2.734401e+00	2.470848e-02	
2  86.6758	1.429164e-01	7.864270e-01	2.730856e+00	4.651384e-02	
1  86.4805	1.429164e-01	7.864270e-01	2.774117e+00	-7.971560e-02	
1  86.3379	1.429164e-01	7.864270e-01	2.771403e+00	-2.838300e-02	
2  86.3889	1.428718e-01	7.858852e-01	2.766975e+00	-2.207527e-02	
2  86.7009	1.428718e-01	7.858852e-01	2.722472e+00	1.281196e-01	
1  86.459	1.432151e-01	7.866771e-01	2.717915e+00	1.422077e-01	
1  84.8007	1.453186e-01	7.953909e-01	2.734168e+00	1.569231e-01	
1  84.5487	1.453186e-01	7.953909e-01	2.760930e+00	1.453923e-01	
1  84.2113	1.453186e-01	7.953909e-01	2.792796e+00	-1.178078e-02	
2  83.2839	1.465730e-01	7.987473e-01	2.781440e+00	3.111468e-02	
1  84.0677	1.465730e-01	7.987473e-01	2.704405e+00	1.225719e-01	
1  84.0717	1.465730e-01	7.987473e-01	2.703956e+00	1.095320e-01	
1  84.937	1.453256e-01	7.962459e-01	2.724818e+00	5.136489e-02	
3  82.8997	1.479979e-01	8.057957e-01	2.728076e+00	9.824669e-02	
1  82.249	1.488902e-01	8.093635e-01	2.733498e+00	1.068774e-01	
3  83.0144	1.479107e-01	8.046148e-01	2.718026e+00	1.128352e-01	
1  82.4141	1.488515e-01	8.070842e-01	2.708962e+00	1.458928e-01	
1  82.6632	1.485955e-01	8.051545e-01	2.697038e+00	1.602240e-01	
1  83.8582	1.485955e-01	8.051545e-01	2.652947e+00	3.654726e-01	
2  84.2492	1.485955e-01	8.051545e-01	2.653716e+00	4.159442e-01	
2  84.3055	1.483430e-01	8.047742e-01	2.659382e+00	4.018318e-01	
1  84.8776	1.483430e-01	8.047742e-01	2.616271e+00	4.465764e-01	
2  85.6535	1.465413e-01	7.999345e-01	2.632365e+00	3.853189e-01	
1  84.9596	1.465413e-01	7.999345e-01	2.647612e+00	2.584820e-01	
1  83.1613	1.465413e-01	7.999345e-01	2.823600e+00	-1.015682e-01	
1  82.2878	1.476805e-01	8.025139e-01	2.807924e+00	-5.392129e-02	
2  82.0299	1.481120e-01	8.015579e-01	2.779874e+00	-3.188310e-05	
1  82.5619	1.481120e-01	8.015579e-01	2.725500e+00	1.158491e-01	
1  81.5088	1.496079e-01	8.074115e-01	2.733134e+00	1.326756e-01	
3  81.549	1.500033e-01	8.049505e-01	2.689295e+00	2.114563e-01	
1  80.8101	1.511076e-01	8.096243e-01	2.698965e+00	2.173356e-01	
2  80.4136	1.515291e-01	8.129081e-01	2.719814e+00	1.917695e-01	
1  80.6499	1.515291e-01	8.129081e-01	2.689640e+00	2.007931e-01	
1  79.0096	1.545831e-01	8.233365e-01	2.687811e+00	2.633719e-01	
1  78.5567	1.555401e-01	8.267377e-01	2.688764e+00	2.805072e-01	
1  77.5948	1.555401e-01	8.267377e-01	2.701091e+00	3.750753e-02	
4  78.7639	1.555401e-01	8.267377e-01	2.635645e+00	2.772851e-01	
2  77.6495	1.555401e-01	8.267377e-01	2.725674e+00	-1.394956e-01	
1  76.7928	1.567172e-01	8.298085e-01	2.714117e+00	-9.778330e-02	
1  76.6389	1.567172e-01	8.298085e-01	2.724670e+00	-8.229625e-02	
1  76.1256	1.567172e-01	8.298085e-01	2.835556e+00	-2.789561e-01	
1  75.5671	1.574662e-01	8.320648e-01	2.831662e+00	-2.580234e-01	
1  74.5267	1.590393e-01	8.400445e-01	2.860553e+00	-2.741467e-01	
1  74.3865	1.590393e-01	8.400445e-01	2.883177e+00	-2.812744e-01	
2  74.2131	1.590393e-01	8.400445e-01	2.913205e+00	-1.257900e-01	
1  75.3482	1.570553e-01	8.353533e-01	2.938229e+00	-2.050802e-01	
1  75.988	1.570553e-01	8.353533e-01	2.806734e+00	-9.582802e-02	
1  76.7821	1.570553e-01	8.353533e-01	2.731812e+00	1.149390e-01	
2  76.8292	1.573808e-01	8.333877e-01	2.696419e+00	1.786632e-01	
2  77.1637	1.573808e-01	8.333877e-01	2.654020e+00	2.020288e-01	
1  75.8404	1.598247e-01	8.433769e-01	2.671365e+00	2.216188e-01	
4  75.6178	1.605216e-01	8.449926e-01	2.662205e+00	2.500724e-01	
1  75.5125	1.608763e-01	8.458463e-01	2.657905e+00	2.639660e-01	
2  74.1989	1.608763e-01	8.458463e-01	2.705190e+00	-1.959381e-02	
4  73.4508	1.620620e-01	8.513894e-01	2.721576e+00	-2.300999e-02	
1  74.1189	1.608622e-01	8.490053e-01	2.741887e+00	-7.935294e-02	
1  73.4929	1.619748e-01	8.513405e-01	2.724473e+00	-2.940752e-02	
1  74.5519	1.619748e-01	8.513405e-01	2.623954e+00	1.584617e-01	
1  74.2106	1.619748e-01	8.513405e-01	2.639806e+00	5.782065e-02	
3  73.4579	1.642080e-01	8.532155e-01	2.572685e+00	2.102121e-01	
2  72.6553	1.642080e-01	8.532155e-01	2.633974e+00	9.388348e-02	
1  71.0158	1.676178e-01	8.653811e-01	2.637908e+00	1.540664e-01	
1  71.761	1.676178e-01	8.653811e-01	2.587850e+00	2.496996e-01	
1  69.9955	1.676178e-01	8.653811e-01	2.716099e+00	-1.340965e-01	
1  69.7565	1.680187e-01	8.683482e-01	2.734139e+00	-1.555113e-01	
1  68.4805	1.704474e-01	8.808126e-01	2.780401e+00	-1.830918e-01	
1  69.1287	1.704474e-01	8.808126e-01	2.765135e+00	1.984785e-02	
1  71.5426	1.704474e-01	8.808126e-01	2.808868e+00	2.207005e-01	
1  71.5145	1.716677e-01	8.851134e-01	2.809668e+00	2.432242e-01	
4  71.6826	1.714239e-01	8.823791e-01	2.788059e+00	2.734925e-01	
1  71.5141	1.745740e-01	8.976483e-01	2.837797e+00	2.543594e-01	
1  68.044	1.745740e-01	8.976483e-01	2.845622e+00	1.724699e-02	
1  67.204	1.745740e-01	8.976483e-01	2.783328e+00	-3.559702e-02	
1  66.684	1.765902e-01	9.095668e-01	2.839706e+00	-8.762568e-02	
1  66.1141	1.803147e-01	9.197588e-01	2.808577e+00	3.553549e-02	
1  64.6942	1.803147e-01	9.197588e-01	2.917277e+00	-2.592663e-01	
1  64.8307	1.803147e-01	9.197588e-01	3.019983e+00	-6.502970e-01	
1  64.3113	1.820440e-01	9.270768e-01	3.035114e+00	-6.410685e-01	
1  63.6637	1.859496e-01	9.445998e-01	3.080670e+00	-6.386736e-01	
3  63.2852	1.859496e-01	9.445998e-01	3.038663e+00	-6.478608e-01	
2  61.9583	1.905780e-01	9.595696e-01	3.026341e+00	-5.375404e-01	
1  62.4426	1.905780e-01	9.595696e-01	3.084332e+00	-6.353235e-01	
1  63.2612	1.914261e-01	9.675306e-01	3.141767e+00	-7.118682e-01	
3  62.8853	1.937227e-01	9.750078e-01	3.136219e+00	-6.580454e-01	
1  62.5692	1.964291e-01	9.832654e-01	3.123342e+00	-5.843438e-01	
4  62.4332	1.995026e-01	9.920047e-01	3.101417e+00	-4.888084e-01	
1  62.36	1.996691e-01	9.920434e-01	3.095254e+00	-4.755681e-01	
1  61.1754	1.996691e-01	9.920434e-01	3.066312e+00	-5.277376e-01	
1  59.2639	1.996691e-01	9.920434e-01	2.990705e+00	-8.335873e-01	
3  58.0893	2.019085e-01	9.970158e-01	2.958772e+00	-7.381119e-01	
5  58.6445	2.019085e-01	9.970158e-01	2.996649e+00	-6.653666e-01	
1  57.5952	2.021742e-01	9.923958e-01	2.933260e+00	-5.574304e-01	
2  57.0747	2.044084e-01	9.982391e-01	2.911493e+00	-4.785342e-01	
2  57.0429	2.044084e-01	9.982391e-01	2.808419e+00	-2.466777e-01	
1  57.2686	2.043285e-01	1.000225e+00	2.834304e+00	-2.901951e-01	
1  56.3875	2.043285e-01	1.000225e+00	2.784854e+00	-2.970064e-01	
1  58.9302	2.043285e-01	1.000225e+00	2.761486e+00	-3.914809e-02	
1  59.0344	2.047478e-01	1.002186e+00	2.767294e+00	-4.037863e-02	
1  58.4349	2.019215e-01	9.862587e-01	2.697182e+00	1.809990e-02	
1  56.3122	2.019215e-01	9.862587e-01	2.844587e+00	-5.698495e-01	
1  55.4498	2.019215e-01	9.862587e-01	2.648533e+00	-2.835852e-01	
1  55.518	2.016309e-01	9.850579e-01	2.646325e+00	-2.856799e-01	
2  55.5201	2.026273e-01	9.922855e-01	2.689487e+00	-3.361941e-01	
1  55.7601	2.026273e-01	9.922855e-01	2.613727e+00	-5.292799e-01	
1  55.9202	2.023411e-01	9.915738e-01	2.616934e+00	-5.400629e-01	
1  55.3138	2.037025e-01	9.965957e-01	2.620388e+00	-5.190885e-01	
1  55.5975	2.037025e-01	9.965957e-01	2.644624e+00	-5.974213e-01	
1  55.0198	2.037025e-01	9.965957e-01	2.574612e+00	-3.856767e-01	
1  55.8428	2.014218e-01	9.850508e-01	2.533000e+00	-3.627465e-01	
2  57.1342	1.988676e-01	9.767130e-01	2.538919e+00	-4.221987e-01	
2  57.5142	1.988676e-01	9.767130e-01	2.383443e+00	2.502530e-02	
3  57.9343	1.980122e-01	9.723378e-01	2.367321e+00	3.446017e-02	
1  56.631	2.009347e-01	9.871563e-01	2.420930e+00	4.609400e-03	
1  56.6131	2.020968e-01	9.859325e-01	2.360837e+00	1.247021e-01	
1  56.0081	2.020968e-01	9.859325e-01	2.386658e+00	-3.643068e-02	
2  55.6989	2.020968e-01	9.859325e-01	2.642013e+00	-5.427778e-01	
2  53.5821	2.065094e-01	9.973485e-01	2.597600e+00	-3.846530e-01	
5  53.6332	2.065094e-01	9.973485e-01	2.559866e+00	-3.857853e-01	
4  54.5124	2.044778e-01	9.906820e-01	2.564180e+00	-4.324352e-01	
4  53.1069	2.084962e-01	1.007276e+00	2.594631e+00	-4.033539e-01	
1  52.6092	2.109514e-01	1.018781e+00	2.628872e+00	-4.109317e-01	
1  52.0267	2.139041e-01	1.030034e+00	2.640490e+00	-3.721272e-01	
2  51.9307	2.139041e-01	1.030034e+00	2.615389e+00	-3.324411e-01	
1  51.3846	2.198617e-01	1.050902e+00	2.617830e+00	-2.201046e-01	
1  51.4232	2.205526e-01	1.053615e+00	2.621464e+00	-2.125085e-01	
1  51.1746	2.205526e-01	1.053615e+00	2.558152e+00	-1.266185e-01	
1  53.1468	2.205526e-01	1.053615e+00	2.631448e+00	-8.367904e-02	
1  53.0891	2.175918e-01	1.047163e+00	2.675060e+00	-2.121672e-01	
2  52.8799	2.141309e-01	1.033234e+00	2.652981e+00	-2.439336e-01	
2  53.6677	2.141309e-01	1.033234e+00	2.800414e+00	-8.247987e-01	
2  54.0195	2.141850e-01	1.035231e+00	2.821121e+00	-8.573084e-01	
1  53.0581	2.141850e-01	1.035231e+00	2.748823e+00	-4.806092e-01	
1  52.7014	2.113786e-01	1.019015e+00	2.674616e+00	-4.151057e-01	
1  52.8616	2.098965e-01	1.012046e+00	2.653680e+00	-4.101005e-01	
2  53.294	2.098965e-01	1.012046e+00	2.584472e+00	-1.471812e-01	
1  53.8097	2.062123e-01	9.943768e-01	2.528462e+00	-1.283076e-01	
1  53.561	2.075886e-01	1.001308e+00	2.553166e+00	-1.414868e-01	
1  53.347	2.075886e-01	1.001308e+00	2.586336e+00	-2.403409e-01	
1  53.2112	2.075886e-01	1.001308e+00	2.581276e+00	-3.109527e-01	
1  53.9283	2.051441e-01	9.909154e-01	2.559340e+00	-3.231135e-01	
1  52.9546	2.078461e-01	9.984186e-01	2.538010e+00	-2.357946e-01	
4  53.6478	2.078461e-01	9.984186e-01	2.612377e+00	-1.539008e-01	
2  54.2423	2.078461e-01	9.984186e-01	2.464363e+00	7.621643e-02	
1  54.4564	2.058562e-01	9.994702e-01	2.555314e+00	-1.100516e-01	
4  54.1994	2.079634e-01	1.008863e+00	2.579192e+00	-1.076259e-01	
3  54.2402	2.072241e-01	1.004112e+00	2.554165e+00	-8.148787e-02	
1  54.0112	2.095364e-01	1.010896e+00	2.540059e+00	-1.348664e-02	
1  54.0894	2.091339e-01	1.004494e+00	2.482782e+00	7.149950e-02	
2  52.5977	2.091339e-01	1.004494e+00	2.550667e+00	-2.757065e-01	
1  52.9445	2.086794e-01	1.006452e+00	2.591097e+00	-3.501140e-01	
1  53.3483	2.068760e-01	9.970279e-01	2.554812e+00	-3.265000e-01	
1  53.6414	2.068760e-01	9.970279e-01	2.486120e+00	-9.696981e-02	
1  53.7609	2.068760e-01	9.970279e-01	2.423220e+00	-6.491557e-02	
1  52.6428	2.123160e-01	1.013646e+00	2.397575e+00	8.284252e-02	
1  53.0601	2.101028e-01	1.004876e+00	2.385015e+00	6.000066e-02	
1  53.8335	2.101028e-01	1.004876e+00	2.599498e+00	-7.424831e-01	
2  52.3411	2.101028e-01	1.004876e+00	2.518124e+00	-4.058099e-01	
1  51.4082	2.124120e-01	1.012221e+00	2.510573e+00	-3.484943e-01	
2  51.6041	2.124120e-01	1.012221e+00	2.521318e+00	-1.726511e-01	
2  51.913	2.113792e-01	1.010713e+00	2.545025e+00	-2.312409e-01	
3  51.9164	2.113792e-01	1.010713e+00	2.604515e+00	-3.732108e-01	
3  50.9958	2.144220e-01	1.018411e+00	2.571892e+00	-2.609345e-01	
1  51.0913	2.137982e-01	1.015830e+00	2.567115e+00	-2.653676e-01	
1  50.5677	2.153161e-01	1.015779e+00	2.506328e+00	-1.372047e-01	
2  50.3435	2.153161e-01	1.015779e+00	2.408204e+00	-1.334873e-01	
1  49.8368	2.172959e-01	1.023635e+00	2.419549e+00	-1.132318e-01	
4  49.6906	2.181492e-01	1.022428e+00	2.371895e+00	-1.933011e-02	
1  49.9501	2.168903e-01	1.018961e+00	2.382165e+00	-6.055169e-02	
1  50.0018	2.168903e-01	1.018961e+00	2.407166e+00	-3.537645e-01	
2  50.6579	2.168903e-01	1.018961e+00	2.265617e+00	-1.408698e-01	
2  49.8691	2.186151e-01	1.026218e+00	2.280236e+00	-1.308979e-01	
1  49.5956	2.186151e-01	1.026218e+00	2.417523e+00	-5.859646e-02	
1  50.014	2.165122e-01	1.019291e+00	2.421683e+00	-1.063885e-01	
1  49.3336	2.207970e-01	1.036980e+00	2.454098e+00	-7.529144e-02	
1  49.3136	2.207970e-01	1.036980e+00	2.393324e+00	-1.611758e-02	
1  48.9355	2.207970e-01	1.036980e+00	2.475593e+00	-4.660669e-01	
1  47.4013	2.255650e-01	1.053997e+00	2.481156e+00	-3.820116e-01	
3  46.5711	2.274344e-01	1.054856e+00	2.416828e+00	-2.412469e-01	
1  45.9723	2.305893e-01	1.065002e+00	2.407776e+00	-1.649914e-01	
1  45.5625	2.355382e-01	1.075797e+00	2.334986e+00	4.960049e-02	
1  45.2075	2.355382e-01	1.075797e+00	2.497223e+00	-6.735964e-01	
2  44.6275	2.355382e-01	1.075797e+00	2.347449e+00	-7.965790e-02	
1  44.8655	2.333240e-01	1.066599e+00	2.330041e+00	-9.466246e-02	
1  46.0424	2.333240e-01	1.066599e+00	2.438465e+00	-6.926852e-01	
2  46.6198	2.333240e-01	1.066599e+00	2.395952e+00	-7.212113e-01	
3  45.789	2.356401e-01	1.077271e+00	2.426177e+00	-7.249945e-01	
1  44.5577	2.376284e-01	1.080663e+00	2.386122e+00	-6.212546e-01	
1  44.4713	2.382748e-01	1.084650e+00	2.406097e+00	-6.410161e-01	
2  43.5338	2.382748e-01	1.084650e+00	2.410168e+00	-3.808350e-01	
1  43.4624	2.381841e-01	1.083300e+00	2.398317e+00	-3.633956e-01	
3  43.5278	2.378850e-01	1.082213e+00	2.397748e+00	-3.683119e-01	
1  42.5379	2.427885e-01	1.097484e+00	2.377968e+00	-2.405323e-01	
1  42.3483	2.430760e-01	1.096201e+00	2.351884e+00	-1.926397e-01	
1  42.1501	2.430760e-01	1.096201e+00	2.376412e+00	-3.570494e-01	
1  44.332	2.430760e-01	1.096201e+00	2.384848e+00	-7.327777e-03	
4  44.0484	2.417112e-01	1.087539e+00	2.339879e+00	3.892373e-02	
1  44.0984	2.363429e-01	1.071451e+00	2.368763e+00	-1.126867e-01	
3  44.0427	2.400283e-01	1.085137e+00	2.379152e+00	-5.758683e-02	
1  44.1946	2.355939e-01	1.069534e+00	2.376537e+00	-1.399087e-01	
